Date,High,Low,Open,Close,Volume,Adj Close,SMA_200,SMA_50
2018-05-30,6.0,5.900000095367432,5.949999809265137,5.96999979019165,18310700.0,5.615517616271973,5.222713973522186,5.506781969070435
2018-05-31,5.840000152587891,5.739999771118164,5.800000190734863,5.789999961853027,20110700.0,5.670361042022705,5.221295068264007,5.51201756477356
2018-06-01,5.860000133514404,5.809999942779541,5.849999904632568,5.849999904632568,12903700.0,5.729121208190918,5.22016996383667,5.519180860519409
2018-06-04,5.960000038146973,5.909999847412109,5.929999828338623,5.929999828338623,11761700.0,5.807467937469482,5.219295496940613,5.531861715316772
2018-06-05,5.949999809265137,5.889999866485596,5.929999828338623,5.900000095367432,12669700.0,5.778088092803955,5.218791475296021,5.544707469940185
2018-06-06,5.909999847412109,5.840000152587891,5.849999904632568,5.889999866485596,12227500.0,5.768294334411621,5.218520669937134,5.555852355957032
2018-06-07,5.889999866485596,5.809999942779541,5.860000133514404,5.840000152587891,10623000.0,5.719327926635742,5.218193156719208,5.5678991603851316
2018-06-08,5.880000114440918,5.809999942779541,5.860000133514404,5.840000152587891,7495400.0,5.719327926635742,5.217489397525787,5.58013409614563
2018-06-11,5.929999828338623,5.829999923706055,5.840000152587891,5.900000095367432,8054700.0,5.778088092803955,5.216985375881195,5.592791738510132
2018-06-12,5.96999979019165,5.889999866485596,5.900000095367432,5.929999828338623,10266700.0,5.807467937469482,5.217051532268524,5.607541961669922
2018-06-13,6.119999885559082,6.0,6.010000228881836,6.079999923706055,17028900.0,5.954368591308594,5.217617037296296,5.624665832519531
2018-06-14,6.139999866485596,6.099999904632568,6.119999885559082,6.110000133514404,10406900.0,5.983748912811279,5.218329443931579,5.64218918800354
2018-06-15,6.119999885559082,6.070000171661377,6.110000133514404,6.119999885559082,11341100.0,5.993541717529297,5.219137845039367,5.660284643173218
2018-06-18,6.079999923706055,5.960000038146973,5.980000019073486,6.059999942779541,15350000.0,5.934782028198242,5.219746510982514,5.677581148147583
2018-06-19,5.980000019073486,5.900000095367432,5.940000057220459,5.960000038146973,23450500.0,5.836848258972168,5.219865508079529,5.6925427341461186
2018-06-20,6.010000228881836,5.929999828338623,5.960000038146973,5.96999979019165,20032800.0,5.846641540527344,5.219845349788666,5.70563081741333
2018-06-21,5.940000057220459,5.869999885559082,5.940000057220459,5.909999847412109,16294000.0,5.787881374359131,5.220095760822296,5.71660306930542
2018-06-22,5.980000019073486,5.869999885559082,5.960000038146973,5.949999809265137,14031900.0,5.827054977416992,5.220259852409363,5.728546915054321
2018-06-25,5.880000114440918,5.760000228881836,5.880000114440918,5.829999923706055,18172300.0,5.709534168243408,5.219695246219635,5.738892850875854
2018-06-26,5.849999904632568,5.800000190734863,5.829999923706055,5.829999923706055,16130000.0,5.709534168243408,5.220071265697479,5.747545652389526
2018-06-27,5.880000114440918,5.730000019073486,5.840000152587891,5.730000019073486,18466900.0,5.611600875854492,5.219534337520599,5.74953667640686
2018-06-28,5.739999771118164,5.619999885559082,5.639999866485596,5.710000038146973,16003700.0,5.592013835906982,5.218852441310883,5.751324090957642
2018-06-29,5.809999942779541,5.75,5.760000228881836,5.75,9961300.0,5.631187438964844,5.218695633411407,5.754271230697632
2018-07-02,5.670000076293945,5.610000133514404,5.619999885559082,5.650000095367432,12536700.0,5.5332536697387695,5.21809618473053,5.752814064025879
2018-07-03,5.710000038146973,5.639999866485596,5.670000076293945,5.679999828338623,8570600.0,5.562633514404297,5.216938169002533,5.753261375427246
2018-07-05,5.739999771118164,5.670000076293945,5.690000057220459,5.730000019073486,11288300.0,5.611600875854492,5.215789835453034,5.753935537338257
2018-07-06,5.789999961853027,5.739999771118164,5.760000228881836,5.760000228881836,16110500.0,5.640981197357178,5.214741375446319,5.755385427474976
2018-07-09,5.869999885559082,5.800000190734863,5.849999904632568,5.849999904632568,14221300.0,5.729121208190918,5.214321737289429,5.759538745880127
2018-07-10,5.96999979019165,5.909999847412109,5.929999828338623,5.949999809265137,9709500.0,5.827054977416992,5.215003170967102,5.763957605361939
2018-07-11,5.909999847412109,5.829999923706055,5.880000114440918,5.840000152587891,12723500.0,5.719327926635742,5.215381126403809,5.765281295776367
2018-07-12,5.920000076293945,5.829999923706055,5.829999923706055,5.900000095367432,14318200.0,5.778088092803955,5.216382102966309,5.769285202026367
2018-07-13,5.880000114440918,5.800000190734863,5.860000133514404,5.809999942779541,14247000.0,5.689947605133057,5.2169894075393675,5.774348154067993
2018-07-16,5.900000095367432,5.840000152587891,5.869999885559082,5.880000114440918,10086500.0,5.7585015296936035,5.218127605915069,5.7787128257751466
2018-07-17,5.840000152587891,5.789999961853027,5.800000190734863,5.809999942779541,7242200.0,5.689947605133057,5.218828971385956,5.777755794525146
2018-07-18,6.090000152587891,6.0,6.070000171661377,6.039999961853027,28867100.0,5.915195465087891,5.220280327796936,5.779610595703125
2018-07-19,5.989999771118164,5.929999828338623,5.980000019073486,5.960000038146973,16460000.0,5.836848258972168,5.221339948177338,5.7783934688568115
2018-07-20,6.010000228881836,5.960000038146973,5.980000019073486,5.96999979019165,12249700.0,5.846641540527344,5.222495567798615,5.775867204666138
2018-07-23,5.96999979019165,5.920000076293945,5.960000038146973,5.940000057220459,12864400.0,5.817261695861816,5.223739442825317,5.772753343582154
2018-07-24,5.96999979019165,5.849999904632568,5.949999809265137,5.900000095367432,17437000.0,5.778088092803955,5.2247404193878175,5.768291635513306
2018-07-25,5.989999771118164,5.900000095367432,5.949999809265137,5.980000019073486,20731600.0,5.856435298919678,5.226227192878723,5.766901865005493
2018-07-26,5.659999847412109,5.53000020980835,5.639999866485596,5.550000190734863,62187600.0,5.4353203773498535,5.225561361312867,5.757842292785645
2018-07-27,5.53000020980835,5.389999866485596,5.53000020980835,5.400000095367432,31219900.0,5.288419723510742,5.224161026477813,5.746220970153809
2018-07-30,5.590000152587891,5.46999979019165,5.550000190734863,5.5,27356800.0,5.386353492736816,5.223438484668732,5.737498931884765
2018-07-31,5.5,5.400000095367432,5.489999771118164,5.400000095367432,17331100.0,5.288419723510742,5.222461431026459,5.726630096435547
2018-08-01,5.46999979019165,5.400000095367432,5.460000038146973,5.429999828338623,14750600.0,5.3177995681762695,5.22116096496582,5.715596370697021
2018-08-02,5.380000114440918,5.320000171661377,5.349999904632568,5.369999885559082,15197400.0,5.259039402008057,5.2198488855361935,5.7041399288177494
2018-08-03,5.380000114440918,5.340000152587891,5.349999904632568,5.360000133514404,7753100.0,5.249246120452881,5.218675963878631,5.6945569896698
2018-08-06,5.380000114440918,5.320000171661377,5.349999904632568,5.320000171661377,12103200.0,5.2100725173950195,5.217166078090668,5.684190578460694
2018-08-07,5.429999828338623,5.360000133514404,5.400000095367432,5.389999866485596,14359600.0,5.278625965118408,5.2161870861053465,5.67425461769104
2018-08-08,5.429999828338623,5.380000114440918,5.420000076293945,5.389999866485596,8013100.0,5.278625965118408,5.213985283374786,5.667893028259277
2018-08-09,5.400000095367432,5.349999904632568,5.380000114440918,5.360000133514404,7033700.0,5.249246120452881,5.211871736049652,5.660567598342896
2018-08-10,5.260000228881836,5.199999809265137,5.239999771118164,5.21999979019165,10930100.0,5.112138748168945,5.209260778427124,5.64940315246582
2018-08-13,5.21999979019165,5.179999828338623,5.210000038146973,5.190000057220459,4262300.0,5.082758903503418,5.20622073173523,5.636475906372071
2018-08-14,5.21999979019165,5.159999847412109,5.199999809265137,5.199999809265137,7491100.0,5.0925517082214355,5.2092966675758365,5.62217758178711
2018-08-15,5.150000095367432,5.070000171661377,5.139999866485596,5.090000152587891,12773100.0,4.984825611114502,5.211128506660462,5.60631233215332
2018-08-16,5.199999809265137,5.130000114440918,5.159999847412109,5.150000095367432,9123200.0,5.043585300445557,5.213677423000336,5.591818151473999
2018-08-17,5.239999771118164,5.179999828338623,5.199999809265137,5.230000019073486,12162600.0,5.121932029724121,5.216288855075836,5.579870233535766
2018-08-20,5.289999961853027,5.239999771118164,5.269999980926514,5.25,11653300.0,5.141519069671631,5.218763065338135,5.568314056396485
2018-08-21,5.360000133514404,5.320000171661377,5.329999923706055,5.360000133514404,9848900.0,5.249246120452881,5.221352632045746,5.557737216949463
2018-08-22,5.449999809265137,5.380000114440918,5.429999828338623,5.409999847412109,9434000.0,5.298213005065918,5.224469220638275,5.547552118301391
2018-08-23,5.489999771118164,5.420000076293945,5.480000019073486,5.429999828338623,8697900.0,5.3177995681762695,5.227119367122651,5.5348207378387455
2018-08-24,5.579999923706055,5.510000228881836,5.519999980926514,5.579999923706055,10080300.0,5.464700222015381,5.2306921410560605,5.524439764022827
2018-08-27,5.739999771118164,5.639999866485596,5.639999866485596,5.710000038146973,9115000.0,5.592013835906982,5.2349014830589295,5.516409206390381
2018-08-28,5.78000020980835,5.710000038146973,5.769999980926514,5.730000019073486,10009000.0,5.611600875854492,5.239632041454315,5.509945583343506
2018-08-29,5.71999979019165,5.659999847412109,5.679999828338623,5.710000038146973,6502700.0,5.592013835906982,5.244499821662902,5.5050488948822025
2018-08-30,5.650000095367432,5.599999904632568,5.619999885559082,5.619999885559082,6645800.0,5.503873348236084,5.249162054061889,5.498193531036377
2018-08-31,5.599999904632568,5.53000020980835,5.579999923706055,5.550000190734863,5493700.0,5.4353203773498535,5.253622615337372,5.491142311096191
2018-09-04,5.519999980926514,5.46999979019165,5.480000019073486,5.510000228881836,7070700.0,5.396146774291992,5.257840275764465,5.482524147033692
2018-09-05,5.449999809265137,5.360000133514404,5.440000057220459,5.400000095367432,11584000.0,5.288419723510742,5.261143052577973,5.474101858139038
2018-09-06,5.460000038146973,5.369999885559082,5.440000057220459,5.389999866485596,6491700.0,5.278625965118408,5.264302797317505,5.465483694076538
2018-09-07,5.380000114440918,5.320000171661377,5.340000152587891,5.320000171661377,14144900.0,5.2100725173950195,5.26679055929184,5.457453126907349
2018-09-10,5.440000057220459,5.369999885559082,5.429999828338623,5.389999866485596,6895500.0,5.278625965118408,5.269432961940765,5.4511853694915775
2018-09-11,5.369999885559082,5.320000171661377,5.349999904632568,5.360000133514404,4148300.0,5.249246120452881,5.271928465366363,5.443546543121338
2018-09-12,5.340000152587891,5.269999980926514,5.300000190734863,5.309999942779541,7815600.0,5.200279235839844,5.274038043022156,5.43688705444336
2018-09-13,5.570000171661377,5.440000057220459,5.539999961853027,5.46999979019165,10956400.0,5.356973171234131,5.277260308265686,5.432773847579956
2018-09-14,5.539999961853027,5.449999809265137,5.5,5.5,8821500.0,5.386353492736816,5.280441348552704,5.428268899917603
2018-09-17,5.539999961853027,5.46999979019165,5.5,5.5,8851100.0,5.386353492736816,5.283763484954834,5.423176345825195
2018-09-18,5.650000095367432,5.579999923706055,5.579999923706055,5.619999885559082,10827500.0,5.503873348236084,5.287720251083374,5.418671388626098
2018-09-19,5.489999771118164,5.389999866485596,5.389999866485596,5.460000038146973,15308800.0,5.347179889678955,5.291175734996796,5.4090738868713375
2018-09-20,5.53000020980835,5.460000038146973,5.5,5.519999980926514,13580100.0,5.405940055847168,5.295912675857544,5.402806129455566
2018-09-21,5.610000133514404,5.53000020980835,5.559999942779541,5.590000152587891,15735200.0,5.474493503570557,5.301180508136749,5.396734237670898
2018-09-24,5.579999923706055,5.510000228881836,5.550000190734863,5.550000190734863,5937100.0,5.4353203773498535,5.306158413887024,5.3916416931152344
2018-09-25,5.619999885559082,5.539999961853027,5.539999961853027,5.599999904632568,13038900.0,5.484286785125732,5.311804430484772,5.386157398223877
2018-09-26,5.599999904632568,5.53000020980835,5.550000190734863,5.53000020980835,7410200.0,5.415733814239502,5.317060651779175,5.380673122406006
2018-09-27,5.699999809265137,5.579999923706055,5.579999923706055,5.690000057220459,18776700.0,5.572427272796631,5.323382525444031,5.373817758560181
2018-09-28,5.610000133514404,5.550000190734863,5.559999942779541,5.579999923706055,15810600.0,5.464700222015381,5.329306855201721,5.366374797821045
2018-10-01,5.650000095367432,5.590000152587891,5.599999904632568,5.610000133514404,17033400.0,5.494080066680908,5.334766683578491,5.3593235683441165
2018-10-02,5.53000020980835,5.460000038146973,5.5,5.480000019073486,19791300.0,5.366766452789307,5.33991916179657,5.350313663482666
2018-10-03,5.539999961853027,5.460000038146973,5.539999961853027,5.46999979019165,15512500.0,5.356973171234131,5.345022673606873,5.34189136505127
2018-10-04,5.550000190734863,5.460000038146973,5.5,5.480000019073486,10249000.0,5.366766452789307,5.349798901081085,5.3320979881286625
2018-10-05,5.429999828338623,5.329999923706055,5.409999847412109,5.380000114440918,7560300.0,5.268833160400391,5.354179525375367,5.328768243789673
2018-10-08,5.369999885559082,5.260000228881836,5.329999923706055,5.320000171661377,11679000.0,5.2100725173950195,5.35850150346756,5.327201299667358
2018-10-09,5.340000152587891,5.260000228881836,5.309999942779541,5.300000190734863,12101700.0,5.190485954284668,5.361926016807556,5.3232839488983155
2018-10-10,5.25,5.150000095367432,5.25,5.159999847412109,21285100.0,5.053378105163574,5.364712021350861,5.318583116531372
2018-10-11,5.25,5.119999885559082,5.210000038146973,5.150000095367432,19255400.0,5.043585300445557,5.367449061870575,5.313098831176758
2018-10-12,5.260000228881836,5.170000076293945,5.25,5.25,13415800.0,5.141519069671631,5.3709109282493595,5.310748424530029
2018-10-15,5.309999942779541,5.239999771118164,5.28000020980835,5.289999961853027,9823500.0,5.180692195892334,5.37466272354126,5.3093773460388185
2018-10-16,5.46999979019165,5.409999847412109,5.420000076293945,5.449999809265137,15975700.0,5.337386131286621,5.3794331455230715,5.3119236183166505
2018-10-17,5.579999923706055,5.420000076293945,5.460000038146973,5.519999980926514,17744900.0,5.405940055847168,5.384076023101807,5.314469900131225
2018-10-18,5.650000095367432,5.539999961853027,5.570000171661377,5.550000190734863,24359600.0,5.4353203773498535,5.388536584377289,5.3176037883758545
2018-10-19,5.659999847412109,5.579999923706055,5.610000133514404,5.619999885559082,17885400.0,5.503873348236084,5.393057723045349,5.3226963329315184
2018-10-22,5.659999847412109,5.570000171661377,5.619999885559082,5.630000114440918,17495800.0,5.513667106628418,5.397486736774445,5.330726900100708
2018-10-23,5.590000152587891,5.440000057220459,5.539999961853027,5.550000190734863,24747300.0,5.4353203773498535,5.401712141036987,5.337778129577637
2018-10-24,5.449999809265137,5.239999771118164,5.440000057220459,5.260000228881836,29459800.0,5.151312351226807,5.404423441886902,5.338953342437744
2018-10-25,5.420000076293945,5.269999980926514,5.309999942779541,5.320000171661377,23972300.0,5.2100725173950195,5.4076637005805965,5.343458280563355
2018-10-26,5.659999847412109,5.480000019073486,5.53000020980835,5.579999923706055,46115300.0,5.464700222015381,5.41231819152832,5.351880578994751
2018-10-29,5.639999866485596,5.5,5.619999885559082,5.550000190734863,19946600.0,5.4353203773498535,5.416590628623962,5.358148345947265
2018-10-30,5.639999866485596,5.489999771118164,5.510000228881836,5.630000114440918,18164500.0,5.513667106628418,5.420831518173218,5.365591306686401
2018-10-31,5.71999979019165,5.619999885559082,5.659999847412109,5.619999885559082,22823000.0,5.503873348236084,5.425070469379425,5.370683851242066
2018-11-01,5.789999961853027,5.699999809265137,5.730000019073486,5.78000020980835,26007600.0,5.660567760467529,5.430610234737396,5.377930946350098
2018-11-02,5.869999885559082,5.769999980926514,5.840000152587891,5.800000190734863,20944100.0,5.680154323577881,5.436247932910919,5.38517804145813
2018-11-05,5.880000114440918,5.809999942779541,5.849999904632568,5.860000133514404,12499700.0,5.738914489746094,5.44189724445343,5.390662326812744
2018-11-06,5.880000114440918,5.820000171661377,5.849999904632568,5.860000133514404,10467000.0,5.738914489746094,5.447452495098114,5.3936003398895265
2018-11-07,5.989999771118164,5.929999828338623,5.989999771118164,5.980000019073486,17500000.0,5.856435298919678,5.453642382621765,5.39849702835083
2018-11-08,5.96999979019165,5.889999866485596,5.940000057220459,5.929999828338623,12835000.0,5.807467937469482,5.460104773044586,5.40280611038208
2018-11-09,5.909999847412109,5.820000171661377,5.900000095367432,5.869999885559082,11833200.0,5.7487077713012695,5.4662263345718385,5.407702798843384
2018-11-12,5.829999923706055,5.739999771118164,5.809999942779541,5.75,11955800.0,5.631187438964844,5.471054825782776,5.411620140075684
2018-11-13,5.889999866485596,5.769999980926514,5.789999961853027,5.849999904632568,16321800.0,5.729121208190918,5.476372985839844,5.4182796287536625
2018-11-14,5.880000114440918,5.78000020980835,5.869999885559082,5.789999961853027,13067200.0,5.670361042022705,5.4821028137207035,5.4259184551239015
2018-11-15,5.769999980926514,5.650000095367432,5.679999828338623,5.760000228881836,19930000.0,5.640981197357178,5.4849109053611755,5.4331655597686765
2018-11-16,5.849999904632568,5.78000020980835,5.829999923706055,5.809999942779541,17427500.0,5.689947605133057,5.4879638290405275,5.442763061523437
2018-11-19,5.829999923706055,5.71999979019165,5.809999942779541,5.71999979019165,13216000.0,5.601807117462158,5.490952298641205,5.449226684570313
2018-11-20,5.610000133514404,5.480000019073486,5.53000020980835,5.510000228881836,23450200.0,5.396146774291992,5.492018873691559,5.4521646976470945
2018-11-21,5.599999904632568,5.510000228881836,5.590000152587891,5.53000020980835,13066100.0,5.415733814239502,5.49318338394165,5.456473789215088
2018-11-23,5.510000228881836,5.460000038146973,5.46999979019165,5.489999771118164,10311800.0,5.376559734344482,5.4948574924469,5.456865520477295
2018-11-26,5.559999942779541,5.489999771118164,5.539999961853027,5.5,8863000.0,5.386353492736816,5.49639244556427,5.456865520477295
2018-11-27,5.519999980926514,5.440000057220459,5.510000228881836,5.46999979019165,10277400.0,5.356973171234131,5.497263152599334,5.4562779140472415
2018-11-28,5.5,5.389999866485596,5.46999979019165,5.480000019073486,20396900.0,5.366766452789307,5.498182826042175,5.453535776138306
2018-11-29,5.550000190734863,5.480000019073486,5.5,5.519999980926514,17630000.0,5.405940055847168,5.498639931678772,5.4547109794616695
2018-11-30,5.519999980926514,5.460000038146973,5.480000019073486,5.46999979019165,12123300.0,5.356973171234131,5.498475954532624,5.4537316417694095
2018-12-03,5.639999866485596,5.570000171661377,5.630000114440918,5.599999904632568,14257900.0,5.484286785125732,5.49880744934082,5.453927507400513
2018-12-04,5.570000171661377,5.389999866485596,5.550000190734863,5.400000095367432,19372300.0,5.288419723510742,5.498300704956055,5.45098949432373
2018-12-06,5.639999866485596,5.369999885559082,5.389999866485596,5.619999885559082,32126200.0,5.503873348236084,5.499059352874756,5.451381225585937
2018-12-07,5.659999847412109,5.519999980926514,5.610000133514404,5.53000020980835,23097400.0,5.415733814239502,5.4992832398414615,5.451381225585937
2018-12-10,5.710000038146973,5.599999904632568,5.599999904632568,5.679999828338623,34543200.0,5.562633514404297,5.499818346500397,5.451185350418091
2018-12-11,5.869999885559082,5.789999961853027,5.820000171661377,5.840000152587891,46730800.0,5.719327926635742,5.5005255222320555,5.456277904510498
2018-12-12,6.059999942779541,5.929999828338623,5.949999809265137,6.039999961853027,48348500.0,5.915195465087891,5.502494223117829,5.464700212478638
2018-12-13,6.050000190734863,5.96999979019165,5.980000019073486,6.03000020980835,31790800.0,5.905402183532715,5.504743173122406,5.475472927093506
2018-12-14,6.010000228881836,5.889999866485596,5.909999847412109,5.940000057220459,17796500.0,5.817261695861816,5.506739542484284,5.48467869758606
2018-12-17,5.949999809265137,5.849999904632568,5.940000057220459,5.869999885559082,26578100.0,5.7487077713012695,5.5083461141586305,5.492317523956299
2018-12-18,5.900000095367432,5.760000228881836,5.880000114440918,5.78000020980835,19722400.0,5.660567760467529,5.509135737419128,5.500152215957642
2018-12-19,5.900000095367432,5.739999771118164,5.829999923706055,5.769999980926514,19185100.0,5.650774002075195,5.510017485618591,5.508966245651245
2018-12-20,5.849999904632568,5.659999847412109,5.820000171661377,5.760000228881836,28858500.0,5.640981197357178,5.510568082332611,5.517976150512696
2018-12-21,5.75,5.480000019073486,5.710000038146973,5.489999771118164,29856800.0,5.376559734344482,5.509843604564667,5.524439783096313
2018-12-24,5.53000020980835,5.460000038146973,5.489999771118164,5.489999771118164,18967000.0,5.376559734344482,5.509025063514709,5.531099271774292
2018-12-26,5.559999942779541,5.420000076293945,5.510000228881836,5.559999942779541,36014100.0,5.445113658905029,5.508361167907715,5.53717116355896
2018-12-27,5.639999866485596,5.46999979019165,5.519999980926514,5.630000114440918,22782300.0,5.513667106628418,5.508369255065918,5.543830661773682
2018-12-28,5.829999923706055,5.670000076293945,5.690000057220459,5.809999942779541,33354500.0,5.689947605133057,5.50944687128067,5.550881891250611
2018-12-31,5.849999904632568,5.769999980926514,5.829999923706055,5.820000171661377,14979800.0,5.699741363525391,5.510855638980866,5.556757917404175
2019-01-02,5.769999980926514,5.690000057220459,5.699999809265137,5.739999771118164,24338600.0,5.62139368057251,5.512013764381408,5.560479383468628
2019-01-03,5.650000095367432,5.559999942779541,5.639999866485596,5.570000171661377,17354500.0,5.454907417297363,5.512386491298676,5.559500064849853
2019-01-04,5.960000038146973,5.730000019073486,5.730000019073486,5.929999828338623,34666300.0,5.807467937469482,5.51438092470169,5.565376081466675
2019-01-07,6.090000152587891,5.929999828338623,5.949999809265137,6.019999980926514,25502600.0,5.895608425140381,5.5170041847229,5.574581842422486
2019-01-08,6.159999847412109,6.03000020980835,6.070000171661377,6.150000095367432,33497100.0,6.022922039031982,5.521251668930054,5.592014036178589
2019-01-09,6.239999771118164,6.139999866485596,6.159999847412109,6.210000038146973,25471600.0,6.081682205200195,5.525981078147888,5.609446229934693
2019-01-10,6.179999828338623,6.090000152587891,6.110000133514404,6.139999866485596,21832900.0,6.013128757476807,5.529991471767426,5.620414800643921
2019-01-11,6.099999904632568,6.03000020980835,6.059999942779541,6.079999923706055,14824200.0,5.954368591308594,5.534178376197815,5.6307957649230955
2019-01-14,6.070000171661377,6.0,6.03000020980835,6.019999980926514,15287800.0,5.895608425140381,5.538118512630462,5.638434591293335
2019-01-15,6.079999923706055,6.0,6.0,6.050000190734863,14197300.0,5.924988746643066,5.5420174264907835,5.646856899261475
2019-01-16,6.0,5.900000095367432,5.960000038146973,5.949999809265137,24161700.0,5.827054977416992,5.545802917480469,5.650186643600464
2019-01-17,6.0,5.940000057220459,5.960000038146973,5.980000019073486,19734200.0,5.856435298919678,5.549594218730927,5.6537122631073
2019-01-18,6.130000114440918,6.039999961853027,6.110000133514404,6.110000133514404,22432600.0,5.983748912811279,5.553975057601929,5.6586089515686036
2019-01-22,6.039999961853027,5.949999809265137,6.0,5.96999979019165,17110800.0,5.846641540527344,5.557764420509338,5.660763492584229
2019-01-23,6.119999885559082,6.010000228881836,6.059999942779541,6.050000190734863,14700400.0,5.924988746643066,5.562039580345154,5.662134561538696
2019-01-24,6.199999809265137,6.090000152587891,6.150000095367432,6.159999847412109,29669900.0,6.032715320587158,5.566759312152863,5.66663950920105
2019-01-25,6.639999866485596,6.369999885559082,6.380000114440918,6.599999904632568,58825000.0,6.463623523712158,5.57311624288559,5.680937824249267
2019-01-28,6.510000228881836,6.420000076293945,6.480000019073486,6.489999771118164,36912200.0,6.355896949768066,5.578699383735657,5.695432014465332
2019-01-29,6.599999904632568,6.480000019073486,6.510000228881836,6.550000190734863,34649100.0,6.4146575927734375,5.584623358249664,5.709142742156982
2019-01-30,6.650000095367432,6.449999809265137,6.5,6.570000171661377,34552800.0,6.434243679046631,5.590833389759064,5.724420394897461
2019-01-31,6.400000095367432,6.210000038146973,6.360000133514404,6.349999904632568,71227900.0,6.218789577484131,5.595542867183685,5.7359765625
2019-02-01,6.260000228881836,6.090000152587891,6.260000228881836,6.130000114440918,45701700.0,6.003335475921631,5.5979992961883545,5.7422443199157716
2019-02-04,6.119999885559082,5.980000019073486,6.119999885559082,6.059999942779541,33474700.0,5.934782028198242,5.600159990787506,5.7489038181304934
2019-02-05,6.090000152587891,6.019999980926514,6.050000190734863,6.039999961853027,27216200.0,5.915195465087891,5.6023168158531185,5.759284791946411
2019-02-06,6.110000133514404,6.039999961853027,6.079999923706055,6.050000190734863,23624000.0,5.924988746643066,5.603911199569702,5.769469890594483
2019-02-07,6.03000020980835,5.949999809265137,6.019999980926514,5.960000038146973,39599500.0,5.836848258972168,5.605394101142883,5.7786756610870365
2019-02-08,6.190000057220459,5.960000038146973,5.960000038146973,6.159999847412109,37475100.0,6.032715320587158,5.607668213844299,5.791602897644043
2019-02-11,6.230000019073486,6.130000114440918,6.190000057220459,6.210000038146973,23293400.0,6.081682205200195,5.610234191417694,5.806097078323364
2019-02-12,6.260000228881836,6.150000095367432,6.210000038146973,6.239999771118164,29400700.0,6.111062049865723,5.613182225227356,5.820982990264892
2019-02-13,6.349999904632568,6.260000228881836,6.269999980926514,6.320000171661377,18786100.0,6.1894097328186035,5.616098713874817,5.836652383804322
2019-02-14,6.340000152587891,6.269999980926514,6.309999942779541,6.300000190734863,18292800.0,6.169823169708252,5.6186821126937865,5.852909383773803
2019-02-15,6.329999923706055,6.260000228881836,6.300000190734863,6.320000171661377,20775700.0,6.1894097328186035,5.62173969745636,5.867011842727661
2019-02-19,6.190000057220459,6.119999885559082,6.130000114440918,6.170000076293945,22651500.0,6.042509078979492,5.624768242835999,5.882093629837036
2019-02-20,6.119999885559082,6.03000020980835,6.050000190734863,6.099999904632568,22922800.0,5.973955154418945,5.6269366788864135,5.891495265960693
2019-02-21,6.170000076293945,6.090000152587891,6.099999904632568,6.150000095367432,25796000.0,6.022922039031982,5.628362293243408,5.903639030456543
2019-02-22,6.25,6.139999866485596,6.150000095367432,6.239999771118164,26931600.0,6.111062049865723,5.629805326461792,5.9146076011657716
2019-02-25,6.28000020980835,6.110000133514404,6.28000020980835,6.150000095367432,32257700.0,6.022922039031982,5.630431413650513,5.920679483413696
2019-02-26,6.199999809265137,6.110000133514404,6.150000095367432,6.119999885559082,27324400.0,5.993541717529297,5.630534348487854,5.922246408462525
2019-02-27,6.150000095367432,6.070000171661377,6.150000095367432,6.119999885559082,22102900.0,5.993541717529297,5.630637283325195,5.924009199142456
2019-02-28,6.130000114440918,6.070000171661377,6.099999904632568,6.090000152587891,26216800.0,5.9641618728637695,5.630452225208282,5.926947202682495
2019-03-01,6.170000076293945,6.079999923706055,6.119999885559082,6.110000133514404,24788200.0,5.983748912811279,5.630741350650787,5.931648025512695
2019-03-04,6.139999866485596,6.03000020980835,6.130000114440918,6.079999923706055,26505800.0,5.954368591308594,5.631071698665619,5.937524042129517
2019-03-05,6.190000057220459,6.090000152587891,6.090000152587891,6.159999847412109,18795000.0,6.032715320587158,5.631887845993042,5.9451628684997555
2019-03-06,6.130000114440918,6.059999942779541,6.119999885559082,6.099999904632568,21097500.0,5.973955154418945,5.6326453447341915,5.9518223476409915
2019-03-07,6.079999923706055,6.019999980926514,6.070000171661377,6.03000020980835,17579400.0,5.905402183532715,5.633013048171997,5.962399196624756
2019-03-08,6.090000152587891,5.949999809265137,5.960000038146973,6.070000171661377,28689400.0,5.944575786590576,5.633388497829437,5.973759517669678
2019-03-11,6.170000076293945,6.039999961853027,6.050000190734863,6.139999866485596,26335800.0,6.013128757476807,5.634294834136963,5.985119819641113
2019-03-12,6.25,6.150000095367432,6.179999828338623,6.199999809265137,20990500.0,6.0718889236450195,5.636012313365936,5.996284255981445
2019-03-13,6.179999828338623,6.130000114440918,6.150000095367432,6.139999866485596,16889800.0,6.013128757476807,5.637435991764068,6.002747879028321
2019-03-14,6.25,6.150000095367432,6.170000076293945,6.21999979019165,18598000.0,6.091475486755371,5.63901624917984,6.01058256149292
2019-03-15,6.420000076293945,6.309999942779541,6.340000152587891,6.389999866485596,22230200.0,6.257963180541992,5.642322537899017,6.02331395149231
2019-03-18,6.380000114440918,6.309999942779541,6.369999885559082,6.329999923706055,20221100.0,6.199203014373779,5.645240964889527,6.038199863433838
2019-03-19,6.409999847412109,6.320000171661377,6.380000114440918,6.349999904632568,23996100.0,6.218789577484131,5.647983107566834,6.046426296234131
2019-03-20,6.329999923706055,6.210000038146973,6.289999961853027,6.289999961853027,23309800.0,6.160029411315918,5.650137648582459,6.051714715957641
