Date,High,Low,Open,Close,Volume,Adj Close,SMA_200,SMA_50
2018-06-28,16.200000762939453,15.649999618530273,15.649999618530273,16.149999618530273,1088900.0,13.516304016113281,12.134254837036133,13.292198390960694
2018-06-29,16.200000762939453,15.800000190734863,16.200000762939453,15.899999618530273,999000.0,13.307074546813965,12.139728536605835,13.27354331970215
2018-07-02,15.899999618530273,15.550000190734863,15.850000381469727,15.75,1158800.0,13.181536674499512,12.1411599111557,13.256504955291748
2018-07-03,15.949999809265137,15.579999923706055,15.949999809265137,15.850000381469727,729300.0,13.265228271484375,12.139394245147706,13.238663902282715
2018-07-05,16.850000381469727,16.0,16.0,16.799999237060547,1623500.0,14.060304641723633,12.142809128761291,13.2358988571167
2018-07-06,17.450000762939453,16.68000030517578,16.75,17.299999237060547,1729800.0,14.478766441345215,12.152333540916443,13.240677623748779
2018-07-09,17.600000381469727,16.950000762939453,17.350000381469727,17.149999618530273,1494000.0,14.353226661682129,12.162435412406921,13.243771018981933
2018-07-10,17.399999618530273,17.0,17.299999237060547,17.350000381469727,896900.0,14.520613670349121,12.1715664768219,13.250212154388429
2018-07-11,17.850000381469727,17.110000610351562,17.350000381469727,17.399999618530273,1720500.0,14.562457084655762,12.18050503730774,13.25336269378662
2018-07-12,17.600000381469727,16.899999618530273,17.399999618530273,17.0,1898800.0,14.227689743041992,12.190782670974732,13.267153377532958
2018-07-13,17.149999618530273,16.520000457763672,17.049999237060547,17.049999237060547,1442600.0,14.269536018371582,12.20026523590088,13.280129947662353
2018-07-16,17.200000762939453,16.5,17.149999618530273,16.700000762939453,1269900.0,13.97661304473877,12.20788146018982,13.286422595977783
2018-07-17,17.100000381469727,16.549999237060547,16.75,16.850000381469727,1042800.0,14.102151870727539,12.218133993148804,13.299353485107423
2018-07-18,16.799999237060547,16.100000381469727,16.649999618530273,16.350000381469727,1443000.0,13.683691024780273,12.227499380111695,13.289056167602538
2018-07-19,16.75,15.75,16.25,16.450000762939453,1613500.0,13.76738166809082,12.237283220291138,13.287036724090576
2018-07-20,16.450000762939453,15.899999618530273,16.399999618530273,15.949999809265137,1299900.0,13.348919868469238,12.240154094696045,13.289030475616455
2018-07-23,16.0,15.25,15.850000381469727,15.550000190734863,2479500.0,13.014151573181152,12.241752848625183,13.27772487640381
2018-07-24,15.699999809265137,15.300000190734863,15.5,15.5,1607600.0,12.972306251525879,12.24213807106018,13.268058853149414
2018-07-25,15.680000305175781,15.199999809265137,15.550000190734863,15.25,1408200.0,12.763073921203613,12.244891767501832,13.252557220458984
2018-07-26,15.930000305175781,15.25,15.300000190734863,15.699999809265137,1279200.0,13.139690399169922,12.254349203109742,13.242111415863038
2018-07-27,15.949999809265137,15.369999885559082,15.75,15.699999809265137,1088800.0,13.139690399169922,12.2644092130661,13.230840129852295
2018-07-30,15.600000381469727,15.25,15.550000190734863,15.350000381469727,1158300.0,12.846766471862793,12.27340633392334,13.21371036529541
2018-07-31,16.799999237060547,15.449999809265137,15.449999809265137,16.299999237060547,3677200.0,13.64184284210205,12.28597710609436,13.220737075805664
2018-08-01,16.799999237060547,15.5,16.700000762939453,16.049999237060547,4306600.0,13.432612419128418,12.297903456687926,13.224404678344726
2018-08-02,16.850000381469727,15.649999618530273,15.850000381469727,16.549999237060547,3211100.0,13.85107421875,12.311922116279602,13.243870983123779
2018-08-03,17.5,15.649999618530273,15.850000381469727,17.149999618530273,3053900.0,14.353226661682129,12.328451538085938,13.279984321594238
2018-08-06,17.700000762939453,16.950000762939453,17.149999618530273,17.299999237060547,2086700.0,14.478766441345215,12.346211228370667,13.317782974243164
2018-08-07,17.950000762939453,17.149999618530273,17.399999618530273,17.200000762939453,2166500.0,14.395073890686035,12.360941271781922,13.357209758758545
2018-08-08,17.6299991607666,17.0,17.149999618530273,17.5,2554100.0,14.646151542663574,12.3779310131073,13.411564083099366
2018-08-09,18.350000381469727,16.700000762939453,17.549999237060547,16.899999618530273,4497900.0,14.143997192382812,12.391807398796082,13.44927131652832
2018-08-10,17.5,16.549999237060547,16.850000381469727,17.450000762939453,1851100.0,14.604307174682617,12.40738275527954,13.497010250091552
2018-08-13,17.729999542236328,17.25,17.350000381469727,17.450000762939453,1300900.0,14.604307174682617,12.423962411880494,13.544749183654785
2018-08-14,17.799999237060547,17.270000457763672,17.549999237060547,17.5,1820900.0,14.646151542663574,12.4381401014328,13.597452449798585
2018-08-15,17.8799991607666,17.299999237060547,17.450000762939453,17.700000762939453,2298100.0,14.813536643981934,12.452953848838806,13.650201454162598
2018-08-16,18.450000762939453,17.200000762939453,17.299999237060547,18.100000381469727,3844100.0,15.14830493927002,12.472856078147888,13.710471305847168
2018-08-17,18.799999237060547,17.979999542236328,18.049999237060547,18.350000381469727,1957100.0,15.357535362243652,12.49380445957184,13.775751304626464
2018-08-20,18.700000762939453,18.100000381469727,18.450000762939453,18.549999237060547,1723200.0,15.524918556213379,12.517397503852845,13.844378967285156
2018-08-21,19.329999923706055,18.600000381469727,18.600000381469727,18.850000381469727,1512000.0,15.775999069213867,12.54465627670288,13.90965898513794
2018-08-22,19.549999237060547,18.700000762939453,18.850000381469727,19.0,1621300.0,15.90153694152832,12.576359090805054,13.965732860565186
2018-08-23,19.25,18.510000228881836,19.0,19.200000762939453,1089400.0,16.068920135498047,12.60769365787506,14.028502082824707
2018-08-24,19.399999618530273,19.0,19.149999618530273,19.149999618530273,1301000.0,16.02707290649414,12.638417267799378,14.0854128074646
2018-08-27,19.229999542236328,18.700000762939453,19.149999618530273,18.700000762939453,1486400.0,15.650459289550781,12.669266419410706,14.1373020362854
2018-08-28,19.200000762939453,18.5,18.700000762939453,19.149999618530273,1199300.0,16.02707290649414,12.703605527877807,14.190028152465821
2018-08-29,19.25,18.950000762939453,19.100000381469727,18.950000762939453,901700.0,15.85969066619873,12.738714609146118,14.23522201538086
2018-08-30,19.0,18.649999618530273,18.850000381469727,18.799999237060547,794800.0,15.734149932861328,12.770584797859192,14.272046623229981
2018-08-31,19.100000381469727,18.5,18.75,19.049999237060547,1256600.0,15.943381309509277,12.801291670799255,14.303012771606445
2018-09-04,19.350000381469727,18.899999618530273,19.049999237060547,19.25,1709500.0,16.110767364501953,12.831429452896119,14.34736972808838
2018-09-05,20.450000762939453,18.670000076293945,19.200000762939453,19.299999237060547,4047900.0,16.15261459350586,12.862178196907044,14.394237442016601
2018-09-06,20.0,19.25,19.450000762939453,19.75,2161000.0,16.52923011779785,12.892801403999329,14.459517478942871
2018-09-07,20.200000762939453,19.450000762939453,19.5,19.899999618530273,2437900.0,16.82514762878418,12.925707640647888,14.53490047454834
2018-09-10,20.149999618530273,19.5,19.950000762939453,19.899999618530273,1502400.0,16.82514762878418,12.95881474018097,14.601077346801757
2018-09-11,20.100000381469727,19.450000762939453,20.0,19.799999237060547,1451700.0,16.7406005859375,12.989490489959717,14.669747867584228
2018-09-12,20.149999618530273,19.600000381469727,19.700000762939453,20.049999237060547,1081300.0,16.95197105407715,13.018611903190612,14.74515655517578
2018-09-13,20.149999618530273,19.799999237060547,20.049999237060547,20.100000381469727,737100.0,16.994245529174805,13.043726615905761,14.81973690032959
2018-09-14,21.299999237060547,19.700000762939453,21.0,19.799999237060547,5184300.0,16.7406005859375,13.062551589012147,14.873342819213867
2018-09-17,20.049999237060547,19.149999618530273,19.75,19.950000762939453,2302800.0,16.867422103881836,13.085023584365844,14.9211159324646
2018-09-18,20.649999618530273,19.700000762939453,19.899999618530273,20.0,1733600.0,16.90969467163086,13.112326731681824,14.972245292663574
2018-09-19,20.700000762939453,19.950000762939453,20.200000762939453,20.649999618530273,2637600.0,17.459259033203125,13.142581424713136,15.031018199920654
2018-09-20,20.950000762939453,20.549999237060547,20.950000762939453,20.75,1399000.0,17.543807983398438,13.172036547660827,15.090645217895508
2018-09-21,21.450000762939453,20.700000762939453,20.799999237060547,21.350000381469727,3218100.0,18.051101684570312,13.203416972160339,15.167113456726074
2018-09-24,20.700000762939453,19.700000762939453,19.899999618530273,20.399999618530273,2175000.0,18.598102569580078,13.238347282409668,15.253684787750244
2018-09-25,20.399999618530273,19.450000762939453,20.399999618530273,19.899999618530273,2289900.0,18.14226722717285,13.27059096813202,15.336997871398927
2018-09-26,20.350000381469727,19.75,19.850000381469727,20.149999618530273,1549100.0,18.37018585205078,13.302751936912536,15.42235855102539
2018-09-27,20.600000381469727,20.049999237060547,20.100000381469727,20.450000762939453,1573700.0,18.64369010925293,13.33383578300476,15.521558532714844
2018-09-28,20.600000381469727,20.200000762939453,20.399999618530273,20.5,1827000.0,18.68927001953125,13.365147528648377,15.619996299743653
2018-10-01,20.600000381469727,19.75,20.540000915527344,19.860000610351562,1939700.0,18.105802536010742,13.393949375152587,15.715133953094483
2018-10-02,20.149999618530273,19.530000686645508,19.799999237060547,19.760000228881836,2190100.0,18.014633178710938,13.419647016525268,15.815143585205078
2018-10-03,20.270000457763672,19.610000610351562,19.799999237060547,20.09000015258789,1854900.0,18.315486907958984,13.44970100402832,15.92200719833374
2018-10-04,20.25,19.739999771118164,19.959999084472656,19.969999313354492,1378900.0,18.206083297729492,13.478596816062927,16.03086738586426
2018-10-05,20.110000610351562,19.479999542236328,20.0,19.700000762939453,1566700.0,17.959932327270508,13.50626187324524,16.12727222442627
2018-10-08,19.860000610351562,19.170000076293945,19.530000686645508,19.600000381469727,1567500.0,17.86876678466797,13.535100865364075,16.22185375213623
2018-10-09,19.850000381469727,19.540000915527344,19.6299991607666,19.610000610351562,998300.0,17.87788200378418,13.561744513511657,16.32247606277466
2018-10-10,19.93000030517578,18.700000762939453,19.649999618530273,18.75,1758700.0,17.09384536743164,13.58650517463684,16.39151611328125
2018-10-11,18.84000015258789,18.399999618530273,18.549999237060547,18.40999984741211,1535800.0,16.783878326416016,13.61175320148468,16.458541431427
2018-10-12,18.959999084472656,18.5,18.639999389648438,18.860000610351562,2051400.0,17.194129943847656,13.640274810791016,16.525402545928955
2018-10-15,19.31999969482422,18.6299991607666,18.84000015258789,19.270000457763672,1577300.0,17.567914962768555,13.667609543800355,16.589696311950682
2018-10-16,20.15999984741211,19.3700008392334,19.40999984741211,20.149999618530273,2451300.0,18.37018585205078,13.697937026023865,16.667524700164794
2018-10-17,20.299999237060547,19.729999542236328,20.0,19.809999465942383,1676000.0,18.060218811035156,13.725492358207703,16.740827598571776
2018-10-18,19.950000762939453,19.440000534057617,19.649999618530273,19.639999389648438,1609200.0,17.905231475830078,13.753902516365052,16.806009197235106
2018-10-19,20.360000610351562,19.649999618530273,19.770000457763672,19.809999465942383,1528000.0,18.060218811035156,13.785328526496887,16.884333629608154
2018-10-22,20.260000228881836,19.770000457763672,19.920000076293945,19.799999237060547,1926100.0,18.051101684570312,13.818134994506837,16.953269519805907
2018-10-23,19.760000228881836,19.290000915527344,19.540000915527344,19.700000762939453,1180600.0,17.959932327270508,13.85170793056488,17.020382022857667
2018-10-24,19.540000915527344,17.829999923706055,19.459999084472656,17.829999923706055,3652600.0,16.255107879638672,13.876349306106567,17.052561149597167
2018-10-25,18.809999465942383,17.920000076293945,17.989999771118164,18.709999084472656,2243300.0,17.0573787689209,13.904798312187195,17.097437992095948
2018-10-26,18.5,17.420000076293945,18.469999313354492,17.829999923706055,2581800.0,16.255107879638672,13.928624811172485,17.11957405090332
2018-10-29,18.969999313354492,18.059999465942383,18.06999969482422,18.719999313354492,1544600.0,17.066492080688477,13.955082187652588,17.153753185272215
2018-10-30,19.239999771118164,18.670000076293945,18.68000030517578,19.239999771118164,1728600.0,17.540565490722656,13.987169456481933,17.1940661239624
2018-10-31,19.6299991607666,19.079999923706055,19.600000381469727,19.260000228881836,1254700.0,17.55879783630371,14.018940434455871,17.229722099304198
2018-11-01,19.309999465942383,18.799999237060547,19.260000228881836,19.239999771118164,1292100.0,17.540565490722656,14.052046303749085,17.262502670288086
2018-11-02,19.8799991607666,18.639999389648438,19.350000381469727,19.0,1429500.0,17.321762084960938,14.084873032569885,17.287559509277344
2018-11-05,19.239999771118164,18.979999542236328,19.079999923706055,19.18000030517578,1518600.0,17.485864639282227,14.118316559791564,17.316735343933104
2018-11-06,19.209999084472656,18.399999618530273,19.06999969482422,18.420000076293945,1846200.0,16.792993545532227,14.147684569358825,17.339586029052736
2018-11-07,18.5,17.8799991607666,18.5,18.3799991607666,3515900.0,16.75652313232422,14.177685103416444,17.354175033569337
2018-11-08,18.920000076293945,18.010000228881836,18.43000030517578,18.1299991607666,1616200.0,16.528606414794922,14.206749768257142,17.36755334854126
2018-11-09,17.84000015258789,14.970000267028809,17.399999618530273,15.65999984741211,6804400.0,14.276779174804688,14.225777621269225,17.338405933380127
2018-11-12,15.859999656677246,15.180000305175781,15.710000038146973,15.1899995803833,2409400.0,13.84829330444336,14.242663044929504,17.29650417327881
2018-11-13,15.640000343322754,15.100000381469727,15.100000381469727,15.539999961853027,2064700.0,14.167378425598145,14.262162489891052,17.257636394500732
2018-11-14,15.899999618530273,15.550000190734863,15.579999923706055,15.680000305175781,1713200.0,14.295013427734375,14.281485238075255,17.220484371185304
2018-11-15,15.510000228881836,14.739999771118164,15.5,14.739999771118164,2166000.0,13.438040733337402,14.293671035766602,17.158660583496093
2018-11-16,14.75,13.989999771118164,14.649999618530273,14.050000190734863,2505200.0,12.80898666381836,14.300878081321716,17.078337364196777
2018-11-19,14.300000190734863,13.199999809265137,14.050000190734863,13.489999771118164,2973500.0,12.29845142364502,14.307977089881897,16.987803440093995
2018-11-20,13.710000038146973,13.039999961853027,13.220000267028809,13.289999961853027,3077300.0,12.116116523742676,14.31253466129303,16.895313758850097
2018-11-21,14.25,13.380000114440918,13.420000076293945,13.9399995803833,1631900.0,12.708703994750977,14.318221702575684,16.810448417663576
2018-11-23,14.0600004196167,13.420000076293945,13.850000381469727,13.880000114440918,859200.0,12.654004096984863,14.325468711853027,16.723643589019776
2018-11-26,14.239999771118164,13.800000190734863,14.0,14.15999984741211,1754500.0,12.909272193908691,14.3352143907547,16.6470170211792
2018-11-27,14.149999618530273,13.4399995803833,14.130000114440918,13.449999809265137,1755400.0,12.261983871459961,14.339890146255494,16.554908256530762
2018-11-28,13.90999984741211,13.399999618530273,13.449999809265137,13.84000015258789,1406400.0,12.617537498474121,14.346547389030457,16.46906511306763
2018-11-29,14.25,13.739999771118164,13.75,13.960000038146973,1061600.0,12.726937294006348,14.352121872901916,16.374418678283693
2018-11-30,14.130000114440918,13.470000267028809,14.020000457763672,13.649999618530273,1445100.0,12.444318771362305,14.354653506278991,16.272428894042967
2018-12-03,14.489999771118164,13.600000381469727,13.850000381469727,14.220000267028809,1995800.0,12.963973045349121,14.360802006721496,16.170686321258543
2018-12-04,14.569999694824219,14.100000381469727,14.149999618530273,14.260000228881836,1413600.0,13.000438690185547,14.366725397109985,16.058733043670653
2018-12-06,14.65999984741211,13.930000305175781,14.100000381469727,14.630000114440918,1708200.0,13.33775806427002,14.374742822647095,15.962642860412597
2018-12-07,14.699999809265137,14.130000114440918,14.449999809265137,14.270000457763672,980300.0,13.189868927001953,14.382428250312806,15.859036521911621
2018-12-10,14.449999809265137,13.680000305175781,14.239999771118164,14.300000190734863,1196600.0,13.217598915100098,14.388011403083802,15.750514698028564
2018-12-11,15.229999542236328,14.489999771118164,14.489999771118164,15.119999885559082,2025400.0,13.975530624389648,14.394939575195313,15.656239910125732
2018-12-12,15.4399995803833,15.050000190734863,15.260000228881836,15.270000457763672,1807900.0,14.114175796508789,14.40133864879608,15.576407375335693
2018-12-13,15.399999618530273,14.609999656677246,15.329999923706055,14.859999656677246,1086700.0,13.735209465026855,14.408898696899413,15.490818901062012
2018-12-14,14.979999542236328,14.449999809265137,14.710000038146973,14.510000228881836,777700.0,13.411703109741211,14.415859808921814,15.392743225097655
2018-12-17,14.789999961853027,14.0,14.470000267028809,14.069999694824219,1022400.0,13.005006790161133,14.416713037490844,15.28872169494629
2018-12-18,14.449999809265137,13.710000038146973,14.1899995803833,13.960000038146973,1203500.0,12.90333366394043,14.417057900428771,15.187589721679688
2018-12-19,14.069999694824219,13.279999732971191,13.960000038146973,13.369999885559082,1355000.0,12.357991218566895,14.413861165046692,15.077374210357666
2018-12-20,13.699999809265137,12.65999984741211,13.380000114440918,12.979999542236328,1495800.0,11.997511863708496,14.409880633354186,14.959766807556152
2018-12-21,13.199999809265137,12.3100004196167,13.069999694824219,12.34000015258789,1653300.0,11.405956268310547,14.403553490638734,14.84600902557373
2018-12-24,12.539999961853027,12.0600004196167,12.279999732971191,12.260000228881836,861400.0,11.332010269165039,14.39541199207306,14.736971664428712
2018-12-26,12.760000228881836,11.9399995803833,12.350000381469727,12.680000305175781,1574100.0,11.720220565795898,14.389417929649353,14.627493476867675
2018-12-27,12.5,11.65999984741211,12.430000305175781,12.199999809265137,1777700.0,11.276552200317383,14.384920258522033,14.501666221618652
2018-12-28,12.649999618530273,12.020000457763672,12.25,12.420000076293945,1668100.0,11.479900360107422,14.380201086997985,14.363860511779786
2018-12-31,12.720000267028809,11.90999984741211,12.5,12.279999732971191,1246800.0,11.350496292114258,14.376073136329651,14.229666061401367
2019-01-02,13.079999923706055,11.899999618530273,12.010000228881836,12.890000343322754,1374900.0,11.914325714111328,14.377034454345702,14.109847946166992
2019-01-03,13.539999961853027,12.630000114440918,12.800000190734863,13.0600004196167,1392400.0,12.071456909179688,14.378987793922425,13.990072708129883
2019-01-04,13.6899995803833,13.020000457763672,13.220000267028809,13.539999961853027,1025000.0,12.515124320983887,14.383572220802307,13.879353160858154
2019-01-07,14.260000228881836,13.369999885559082,13.550000190734863,14.119999885559082,1119200.0,13.051223754882812,14.390424394607544,13.7811789894104
2019-01-08,14.699999809265137,14.09000015258789,14.210000038146973,14.569999694824219,1122700.0,13.467159271240234,14.400800867080688,13.725420017242431
2019-01-09,14.75,13.890000343322754,14.739999771118164,13.949999809265137,1443600.0,12.89409065246582,14.40789924621582,13.64215425491333
2019-01-10,13.920000076293945,13.449999809265137,13.800000190734863,13.729999542236328,976500.0,12.690743446350098,14.413774518966674,13.570866966247559
2019-01-11,14.079999923706055,13.609999656677246,13.760000228881836,14.029999732971191,578600.0,12.968035697937012,14.422480874061584,13.488897838592528
2019-01-14,14.260000228881836,13.800000190734863,13.979999542236328,14.130000114440918,1414200.0,13.060464859008789,14.432062125205993,13.399295825958252
2019-01-15,14.449999809265137,13.970000267028809,14.180000305175781,14.3100004196167,646600.0,13.22684097290039,14.440205135345458,13.312656688690186
2019-01-16,14.600000381469727,14.039999961853027,14.289999961853027,14.100000381469727,960100.0,13.032736778259277,14.446964874267579,13.222500114440917
2019-01-17,14.460000038146973,14.09000015258789,14.09000015258789,14.109999656677246,828300.0,13.04197883605957,14.449230599403382,13.136904449462891
2019-01-18,14.5600004196167,14.15999984741211,14.15999984741211,14.460000038146973,953800.0,13.365488052368164,14.452494745254517,13.05449691772461
2019-01-22,14.029999732971191,13.399999618530273,14.010000228881836,13.510000228881836,1595300.0,12.487394332885742,14.447447309494018,12.968384933471679
2019-01-23,14.399999618530273,13.569999694824219,13.59000015258789,13.789999961853027,1480600.0,12.746200561523438,14.443281154632569,12.888178482055665
2019-01-24,14.270000457763672,13.739999771118164,13.8100004196167,14.25,593400.0,13.17138385772705,14.441240916252136,12.821034030914307
2019-01-25,14.5,13.920000076293945,14.390000343322754,14.010000228881836,772600.0,12.949549674987793,14.43664689540863,12.79448944091797
2019-01-28,14.170000076293945,13.880000114440918,13.970000267028809,14.010000228881836,689000.0,12.949549674987793,14.43246561050415,12.776514568328857
2019-01-29,14.319999694824219,14.0,14.0600004196167,14.1899995803833,620700.0,13.115923881530762,14.429941692352294,12.75548547744751
2019-01-30,14.350000381469727,13.9399995803833,14.350000381469727,14.119999885559082,546000.0,13.051223754882812,14.42523690223694,12.730609683990478
2019-01-31,14.6899995803833,14.170000076293945,14.180000305175781,14.649999618530273,905800.0,13.541105270385742,14.422156023979188,12.732670974731445
2019-02-01,14.520000457763672,13.960000038146973,14.520000457763672,14.1899995803833,1268900.0,13.115923881530762,14.415917358398438,12.738809719085694
2019-02-04,14.460000038146973,14.020000457763672,14.170000076293945,14.350000381469727,858800.0,13.263813972473145,14.409799036979676,12.758116970062256
2019-02-05,14.59000015258789,13.890000343322754,14.350000381469727,14.069999694824219,1184500.0,13.005006790161133,14.403624930381774,12.775894775390626
2019-02-06,14.100000381469727,13.75,13.989999771118164,13.789999961853027,1019500.0,12.746200561523438,14.397188658714294,12.776644706726074
2019-02-07,13.75,13.220000267028809,13.670000076293945,13.319999694824219,1494900.0,12.311776161193848,14.387961134910583,12.769800148010255
2019-02-08,13.739999771118164,13.279999732971191,13.279999732971191,13.720000267028809,634300.0,12.681499481201172,14.380375847816467,12.765244693756104
2019-02-11,13.789999961853027,12.979999542236328,13.739999771118164,13.170000076293945,1696300.0,12.173130989074707,14.370042362213134,12.763467636108398
2019-02-12,13.359999656677246,12.819999694824219,13.199999809265137,13.260000228881836,2302400.0,12.256317138671875,14.360331163406372,12.756243228912354
2019-02-13,13.510000228881836,13.149999618530273,13.300000190734863,13.510000228881836,1515300.0,12.487394332885742,14.351775350570678,12.751452369689941
2019-02-14,14.0,13.359999656677246,13.4399995803833,13.649999618530273,1173500.0,12.616798400878906,14.342834692001343,12.754901962280274
2019-02-15,14.140000343322754,13.649999618530273,13.729999542236328,13.789999961853027,1017300.0,12.746200561523438,14.338874917030335,12.75054651260376
2019-02-19,13.859999656677246,13.180000305175781,13.720000267028809,13.199999809265137,2049200.0,12.200859069824219,14.331775674819946,12.734554920196533
2019-02-20,13.880000114440918,13.25,13.319999694824219,13.670000076293945,1771600.0,12.635283470153809,14.326642189025879,12.720505428314208
2019-02-21,13.890000343322754,13.569999694824219,13.649999618530273,13.699999809265137,733000.0,12.66301441192627,14.322679224014282,12.709968338012695
2019-02-22,14.319999694824219,13.760000228881836,13.84000015258789,13.869999885559082,1002000.0,12.820146560668945,14.315787172317505,12.702019290924072
2019-02-25,14.15999984741211,13.640000343322754,14.020000457763672,13.640000343322754,1358900.0,12.60755443572998,14.30948317527771,12.674659767150878
2019-02-26,13.789999961853027,13.079999923706055,13.640000343322754,13.5600004196167,1943000.0,12.533610343933105,14.3059050655365,12.643048458099365
2019-02-27,14.050000190734863,13.460000038146973,13.550000190734863,13.869999885559082,1390300.0,12.820146560668945,14.302108640670776,12.624747200012207
2019-02-28,14.380000114440918,13.880000114440918,13.920000076293945,14.029999732971191,2173500.0,12.968035697937012,14.299670782089233,12.615873851776122
2019-03-01,16.5,15.199999809265137,15.65999984741211,16.0,10045800.0,14.788920402526855,14.305924606323241,12.651552124023437
2019-03-04,16.149999618530273,15.0600004196167,16.110000610351562,15.5,3460700.0,14.326767921447754,14.309248542785644,12.680020809173584
2019-03-05,15.890000343322754,15.25,15.649999618530273,15.619999885559082,2112500.0,14.43768310546875,14.312920684814452,12.721614646911622
2019-03-06,15.75,15.069999694824219,15.630000114440918,15.130000114440918,1571500.0,13.984772682189941,14.314328274726869,12.76135986328125
2019-03-07,15.1899995803833,14.680000305175781,15.130000114440918,14.800000190734863,1149000.0,13.679752349853516,14.316274499893188,12.80683578491211
2019-03-08,14.739999771118164,14.359999656677246,14.5,14.720000267028809,867300.0,13.792187690734863,14.318989276885986,12.856039333343507
2019-03-11,15.039999961853027,14.550000190734863,14.770000457763672,14.649999618530273,1357800.0,13.72659969329834,14.32323348045349,12.896166915893554
2019-03-12,14.739999771118164,14.369999885559082,14.720000267028809,14.420000076293945,1016600.0,13.51109790802002,14.328051171302796,12.940857830047607
2019-03-13,14.75,14.270000457763672,14.350000381469727,14.430000305175781,1285800.0,13.520466804504395,14.332709336280823,12.981669158935548
2019-03-14,14.609999656677246,14.149999618530273,14.489999771118164,14.479999542236328,1093500.0,13.567315101623535,14.338427238464355,13.026005535125732
2019-03-15,14.739999771118164,14.420000076293945,14.470000267028809,14.5,1761300.0,13.586054801940918,14.346715335845948,13.059440116882325
2019-03-18,15.029999732971191,14.380000114440918,14.470000267028809,15.0,3239200.0,14.05453872680664,14.355694851875306,13.099101753234864
2019-03-19,15.229999542236328,14.619999885559082,15.109999656677246,14.75,1136800.0,13.820297241210938,14.363709535598755,13.125205211639404
2019-03-20,15.149999618530273,14.6899995803833,14.710000038146973,14.960000038146973,1302900.0,14.017061233520508,14.372708039283753,13.144521961212158
2019-03-21,15.59000015258789,14.949999809265137,14.949999809265137,15.420000076293945,1562000.0,14.448066711425781,14.384893431663514,13.16414011001587
2019-03-22,15.489999771118164,15.039999961853027,15.350000381469727,15.0600004196167,1135900.0,14.110757827758789,14.394566788673401,13.188473453521729
2019-03-25,15.600000381469727,15.010000228881836,15.039999961853027,15.300000190734863,1351700.0,14.335630416870117,14.405570878982545,13.221371192932128
2019-03-26,15.5600004196167,14.699999809265137,15.470000267028809,14.9399995803833,1715200.0,13.998320579528809,14.415094804763793,13.241976890563965
2019-03-27,15.069999694824219,14.579999923706055,14.930000305175781,14.84000015258789,1274400.0,13.904623985290527,14.424150247573852,13.2588600730896
2019-03-28,14.949999809265137,14.609999656677246,14.800000190734863,14.770000457763672,1250600.0,13.83903694152832,14.430785441398621,13.271103992462159
2019-03-29,14.949999809265137,14.710000038146973,14.8100004196167,14.850000381469727,751100.0,13.913994789123535,14.434866199493408,13.288729152679444
2019-04-01,15.140000343322754,14.84000015258789,14.949999809265137,14.989999771118164,1086600.0,14.045169830322266,14.44043975353241,13.308792972564698
2019-04-02,15.0,14.619999885559082,15.0,14.779999732971191,1189600.0,13.848405838012695,14.443774099349975,13.318451328277588
2019-04-03,14.920000076293945,14.529999732971191,14.850000381469727,14.609999656677246,1167300.0,13.68912124633789,14.446939716339111,13.342485866546632
2019-04-04,15.029999732971191,14.630000114440918,14.699999809265137,15.010000228881836,1672700.0,14.063910484313965,14.450305433273316,13.368840065002441
2019-04-05,15.119999885559082,14.8100004196167,15.010000228881836,14.979999542236328,987000.0,14.035799026489258,14.452484440803527,13.386128368377685
2019-04-08,16.799999237060547,15.319999694824219,15.350000381469727,16.309999465942383,3619200.0,15.281968116760254,14.459429683685302,13.432776737213135
2019-04-09,16.389999389648438,15.90999984741211,16.100000381469727,16.149999618530273,1157900.0,15.13205337524414,14.463114581108094,13.476426811218262
2019-04-10,16.239999771118164,15.970000267028809,16.15999984741211,16.149999618530273,927800.0,15.13205337524414,14.469310250282287,13.516749401092529
2019-04-11,16.31999969482422,16.010000228881836,16.139999389648438,16.1200008392334,924900.0,15.103944778442383,14.475783829689027,13.55780382156372
2019-04-12,16.459999084472656,15.90999984741211,16.0,16.43000030517578,1468500.0,15.394405364990234,14.486429715156556,13.594869823455811
2019-04-15,16.56999969482422,16.049999237060547,16.440000534057617,16.5,1790400.0,15.459993362426758,14.498449692726135,13.64175121307373
2019-04-16,16.700000762939453,16.260000228881836,16.5,16.59000015258789,1679100.0,15.54432201385498,14.508589782714843,13.687361373901368
2019-04-17,17.06999969482422,16.350000381469727,16.579999923706055,16.59000015258789,2051800.0,15.54432201385498,14.519776020050049,13.738147678375244
2019-04-18,16.579999923706055,15.9399995803833,16.579999923706055,16.049999237060547,1182700.0,15.03835678100586,14.52906012058258,13.783990802764892
2019-04-22,15.949999809265137,15.1899995803833,15.949999809265137,15.260000228881836,2324200.0,14.298151969909668,14.534224739074707,13.823718318939209
2019-04-23,15.319999694824219,14.869999885559082,15.279999732971191,15.25,1834500.0,14.288780212402344,14.5353671169281,13.855863933563233
2019-04-24,15.5600004196167,15.079999923706055,15.270000457763672,15.4399995803833,1278100.0,14.466804504394531,14.535307307243347,13.901737403869628
2019-04-25,15.539999961853027,15.0600004196167,15.4399995803833,15.300000190734863,1278800.0,14.335630416870117,14.535219326019288,13.943323669433594
2019-04-26,15.649999618530273,15.319999694824219,15.390000343322754,15.399999618530273,1182000.0,14.429327011108398,14.534762892723084,13.982162322998047
