Date,High,Low,Open,Close,Volume,Adj Close,SMA_200,SMA_50
2018-06-07,48.54999923706055,48.084999084472656,48.53499984741211,48.3650016784668,85388800.0,46.912315368652344,41.052678966522215,43.28385467529297
2018-06-08,48.0,47.442501068115234,47.79249954223633,47.92499923706055,106627200.0,46.48552322387695,41.09359676361084,43.4092684173584
2018-06-11,47.99250030517578,47.5525016784668,47.837501525878906,47.807498931884766,73234000.0,46.371559143066406,41.13370498657227,43.52612228393555
2018-06-12,48.15250015258789,47.787498474121094,47.84749984741211,48.06999969482422,67644400.0,46.62616729736328,41.175937271118165,43.653382797241214
2018-06-13,48.220001220703125,47.61000061035156,48.10499954223633,47.67499923706055,86553600.0,46.24303436279297,41.21554676055908,43.764719314575196
2018-06-14,47.89250183105469,47.55500030517578,47.88750076293945,47.70000076293945,86440400.0,46.26728820800781,41.25334770202637,43.86098442077637
2018-06-15,47.540000915527344,47.064998626708984,47.50749969482422,47.209999084472656,246876800.0,45.7920036315918,41.28704629898071,43.94199478149414
2018-06-18,47.30500030517578,46.79999923706055,46.970001220703125,47.185001373291016,73939600.0,45.76774978637695,41.320096244812014,44.0438737487793
2018-06-19,46.58250045776367,45.86249923706055,46.28499984741211,46.42250061035156,134314000.0,45.02815246582031,41.34866916656494,44.12289276123047
2018-06-20,46.79999923706055,46.432498931884766,46.587501525878906,46.625,82514800.0,45.224578857421875,41.37816427230835,44.19038047790527
2018-06-21,47.087501525878906,46.23500061035156,46.8125,46.3650016784668,102847600.0,44.97238540649414,41.40875961303711,44.25673774719238
2018-06-22,46.537498474121094,46.17499923706055,46.529998779296875,46.22999954223633,108801600.0,44.84143829345703,41.4389040184021,44.31226303100586
2018-06-25,46.22999954223633,45.182498931884766,45.849998474121094,45.54249954223633,126652400.0,44.17458724975586,41.466493186950686,44.351600875854494
2018-06-26,46.63249969482422,45.6349983215332,45.747501373291016,46.10749816894531,98276800.0,44.722618103027344,41.49997476577759,44.3966332244873
2018-06-27,46.81999969482422,46.00749969482422,46.307498931884766,46.040000915527344,101141200.0,44.65714645385742,41.52968910217285,44.428664703369144
2018-06-28,46.5525016784668,45.95000076293945,46.025001525878906,46.375,69460800.0,44.98208236694336,41.561795177459715,44.469127349853515
2018-06-29,46.79750061035156,45.727500915527344,46.5724983215332,46.27750015258789,90950800.0,44.88751220703125,41.59487873077393,44.53204788208008
2018-07-02,46.82500076293945,45.85499954223633,45.95500183105469,46.79499816894531,70925200.0,45.389461517333984,41.63211408615112,44.63921226501465
2018-07-03,46.98749923706055,45.8849983215332,46.9474983215332,45.97999954223633,55819200.0,44.598941802978516,41.66347911834717,44.732885131835936
2018-07-05,46.602500915527344,46.06999969482422,46.314998626708984,46.349998474121094,66416800.0,44.957828521728516,41.698088836669925,44.844847412109374
2018-07-06,47.10749816894531,46.29999923706055,46.35499954223633,46.99250030517578,69940800.0,45.58103561401367,41.73574270248413,44.9658438873291
2018-07-09,47.66999816894531,47.32500076293945,47.375,47.64500045776367,79026400.0,46.21394348144531,41.77974927902222,45.0967446899414
2018-07-10,47.81999969482422,47.54499816894531,47.6775016784668,47.587501525878906,63756400.0,46.158164978027344,41.82668926239014,45.23570907592774
2018-07-11,47.44499969482422,46.90250015258789,47.125,46.970001220703125,75326000.0,45.55921173095703,41.87243230819702,45.34849090576172
2018-07-12,47.852500915527344,47.32749938964844,47.38249969482422,47.75749969482422,72164400.0,46.32305908203125,41.92360071182251,45.45799781799317
2018-07-13,47.959999084472656,47.724998474121094,47.77000045776367,47.83250045776367,50055600.0,46.39580154418945,41.972028484344484,45.53287040710449
2018-07-16,48.162498474121094,47.60499954223633,47.880001068115234,47.727500915527344,60172400.0,46.29396057128906,42.01864063262939,45.604160385131834
2018-07-17,47.967498779296875,47.29999923706055,47.4375,47.86249923706055,62138000.0,46.42490005493164,42.06704610824585,45.644540557861326
2018-07-18,47.95000076293945,47.48249816894531,47.94499969482422,47.599998474121094,65573600.0,46.170291900634766,42.1131717300415,45.673403091430664
2018-07-19,48.13750076293945,47.42250061035156,47.42250061035156,47.970001220703125,81147200.0,46.52918243408203,42.161463317871096,45.70514366149902
2018-07-20,48.10749816894531,47.54249954223633,47.94499969482422,47.86000061035156,82704800.0,46.4224853515625,42.208418426513674,45.72842140197754
2018-07-23,47.9900016784668,47.38999938964844,47.66999816894531,47.90250015258789,63957600.0,46.46370315551758,42.256778182983396,45.739575958251955
2018-07-24,48.415000915527344,48.01250076293945,48.11249923706055,48.25,74791600.0,46.80076599121094,42.30453395843506,45.760963668823244
2018-07-25,48.712501525878906,48.10749816894531,48.26499938964844,48.70500183105469,66839600.0,47.242103576660156,42.35460430145264,45.793312072753906
2018-07-26,48.9900016784668,48.40250015258789,48.65250015258789,48.5525016784668,76304000.0,47.094181060791016,42.40328779220581,45.8309952545166
2018-07-27,48.79750061035156,47.525001525878906,48.747501373291016,47.744998931884766,96096000.0,46.31093215942383,42.44798313140869,45.844574737548825
2018-07-30,48.04999923706055,47.26750183105469,47.974998474121094,47.477500915527344,84118000.0,46.05147171020508,42.490602073669436,45.858736267089846
2018-07-31,48.03499984741211,47.334999084472656,47.57500076293945,47.5724983215332,157492000.0,46.143611907958984,42.534340934753416,45.87803863525391
2018-08-01,50.439998626708984,49.32749938964844,49.782501220703125,50.375,271742800.0,48.861934661865234,42.59048480987549,45.94530563354492
2018-08-02,52.095001220703125,50.087501525878906,50.14500045776367,51.84749984741211,249616000.0,50.29020690917969,42.65030616760254,46.043417358398436
2018-08-03,52.185001373291016,51.369998931884766,51.75749969482422,51.997501373291016,133789600.0,50.43571090698242,42.710147857666016,46.138619384765626
2018-08-06,52.3125,51.76750183105469,52.0,52.26750183105469,101701600.0,50.69759750366211,42.77214994430542,46.24007766723633
2018-08-07,52.375,51.689998626708984,52.33000183105469,51.77750015258789,102349600.0,50.222312927246094,42.83630628585816,46.32994483947754
2018-08-08,51.95249938964844,51.130001068115234,51.51250076293945,51.8125,90102000.0,50.25626754760742,42.900308742523194,46.42378890991211
2018-08-09,52.44499969482422,51.79999923706055,52.38249969482422,52.220001220703125,93970400.0,50.651527404785156,42.96638339996338,46.52747817993164
2018-08-10,52.275001525878906,51.66749954223633,51.84000015258789,51.88249969482422,98444800.0,50.50064468383789,43.030588970184326,46.6312052154541
2018-08-13,52.73749923706055,51.92499923706055,52.32749938964844,52.217498779296875,103563600.0,50.82672119140625,43.09725196838379,46.7251097869873
2018-08-14,52.63999938964844,52.064998626708984,52.540000915527344,52.4375,82992000.0,51.04087448120117,43.16378713607788,46.81558631896973
2018-08-15,52.685001373291016,52.08250045776367,52.30500030517578,52.560001373291016,115230400.0,51.16011047363281,43.22415849685669,46.90126983642578
2018-08-16,53.45249938964844,52.86750030517578,52.9375,53.33000183105469,114001600.0,51.909603118896484,43.28387849807739,46.99869384765625
2018-08-17,54.48749923706055,53.290000915527344,53.36000061035156,54.39500045776367,141708000.0,52.946231842041016,43.34600091934204,47.11937217712402
2018-08-20,54.79499816894531,53.77750015258789,54.525001525878906,53.8650016784668,121150800.0,52.43034744262695,43.40812086105347,47.23826866149902
2018-08-21,54.29750061035156,53.50749969482422,54.20000076293945,53.7599983215332,104639200.0,52.3281364440918,43.46826747894287,47.35740020751953
2018-08-22,54.09000015258789,53.459999084472656,53.525001525878906,53.76250076293945,76072400.0,52.33058166503906,43.52316453933716,47.47148849487305
2018-08-23,54.26250076293945,53.650001525878906,53.662498474121094,53.872501373291016,75532800.0,52.43764877319336,43.576499404907224,47.595380783081055
2018-08-24,54.224998474121094,53.77750015258789,54.150001525878906,54.040000915527344,73905600.0,52.60068893432617,43.629978294372556,47.72204879760742
2018-08-27,54.685001373291016,54.08250045776367,54.287498474121094,54.48500061035156,82100400.0,53.033836364746094,43.68390892028808,47.86688545227051
2018-08-28,55.1349983215332,54.72999954223633,54.752498626708984,54.92499923706055,91107200.0,53.46211624145508,43.74041244506836,48.020772781372074
2018-08-29,55.872501373291016,54.852500915527344,55.037498474121094,55.744998931884766,109019200.0,54.26027297973633,43.80160448074341,48.20541519165039
2018-08-30,57.064998626708984,55.599998474121094,55.8125,56.25749969482422,195175200.0,54.75912094116211,43.866132736206055,48.3961060333252
2018-08-31,57.217498779296875,56.5,56.627498626708984,56.907501220703125,173360400.0,55.39181137084961,43.936988067626956,48.6044945526123
2018-09-04,57.29499816894531,56.657501220703125,57.102500915527344,57.09000015258789,109560400.0,55.56945037841797,44.011450119018555,48.819054794311526
2018-09-05,57.41749954223633,56.275001525878906,57.247501373291016,56.717498779296875,133332000.0,55.20687484741211,44.08166946411133,49.03970054626465
2018-09-06,56.837501525878906,55.32500076293945,56.557498931884766,55.775001525878906,137160000.0,54.28947830200195,44.14844457626343,49.23103775024414
2018-09-07,56.342498779296875,55.1775016784668,55.462501525878906,55.32500076293945,150479200.0,53.851463317871094,44.21323411941528,49.41492408752441
2018-09-10,55.462501525878906,54.11750030517578,55.23749923706055,54.58250045776367,158066000.0,53.12874221801758,44.27060888290405,49.5778572845459
2018-09-11,56.07500076293945,54.13999938964844,54.502498626708984,55.962501525878906,142996000.0,54.47199249267578,44.33251062393188,49.76954689025879
2018-09-12,56.25,54.959999084472656,56.23500061035156,55.26750183105469,197114800.0,53.795494079589844,44.391017837524416,49.937667541503906
2018-09-13,57.087501525878906,55.64250183105469,55.880001068115234,56.602500915527344,166825600.0,55.09494400024414,44.457080879211425,50.147587585449216
2018-09-14,56.709999084472656,55.630001068115234,56.4375,55.959999084472656,127997200.0,54.46955108642578,44.52124387741089,50.33782203674316
2018-09-17,55.73749923706055,54.317501068115234,55.537498474121094,54.470001220703125,148780400.0,53.01923751831055,44.58247369766235,50.4865860748291
2018-09-18,55.462501525878906,54.279998779296875,54.4474983215332,54.560001373291016,126286800.0,53.10683822631836,44.64129068374634,50.62444396972656
2018-09-19,54.904998779296875,53.82500076293945,54.625,54.592498779296875,108495200.0,53.138465881347656,44.70122808456421,50.764049987792966
2018-09-20,55.56999969482422,54.787498474121094,55.060001373291016,55.00749969482422,106435200.0,53.54241943359375,44.764688911437986,50.9237141418457
2018-09-21,55.34000015258789,54.3224983215332,55.19499969482422,54.415000915527344,384986800.0,52.96570587158203,44.82545862197876,51.05656707763672
2018-09-24,55.314998626708984,54.157501220703125,54.20500183105469,55.1974983215332,110773600.0,53.727359771728516,44.89079442977905,51.2031982421875
2018-09-25,55.70500183105469,54.92499923706055,54.9375,55.54750061035156,98217600.0,54.06803512573242,44.957460689544675,51.35867973327637
2018-09-26,55.9375,54.939998626708984,55.25,55.10499954223633,95938800.0,53.63732147216797,45.02191326141357,51.50292816162109
2018-09-27,56.61000061035156,55.8849983215332,55.95500183105469,56.23749923706055,120724800.0,54.73965835571289,45.08790796279907,51.674315490722655
2018-09-28,56.459999084472656,56.005001068115234,56.1974983215332,56.435001373291016,91717600.0,54.93190383911133,45.15603073120117,51.842369918823245
2018-10-01,57.35499954223633,56.587501525878906,56.98749923706055,56.814998626708984,94403200.0,55.30177688598633,45.22531719207764,52.019955749511716
2018-10-02,57.5,56.657501220703125,56.8125,57.31999969482422,99152800.0,55.7933235168457,45.29712152481079,52.20654815673828
2018-10-03,58.36750030517578,57.44499969482422,57.51250076293945,58.01750183105469,114619200.0,56.47225570678711,45.37021545410156,52.399977951049806
2018-10-04,58.087501525878906,56.682498931884766,57.69499969482422,56.997501373291016,128168000.0,55.47942352294922,45.4353981590271,52.564724349975585
2018-10-05,57.102500915527344,55.14500045776367,56.9900016784668,56.0724983215332,134322000.0,54.579044342041016,45.498340377807615,52.714421615600585
2018-10-08,56.20000076293945,55.04999923706055,55.5525016784668,55.942501068115234,118655600.0,54.45252227783203,45.56087854385376,52.87725341796875
2018-10-09,56.817501068115234,55.5625,55.90999984741211,56.717498779296875,107564000.0,55.20687484741211,45.626394538879396,53.06036148071289
2018-10-10,56.587501525878906,54.01250076293945,56.3650016784668,54.09000015258789,167962400.0,52.649349212646484,45.6791229057312,53.19047622680664
2018-10-11,54.875,53.08000183105469,53.630001068115234,53.61249923706055,212497600.0,52.184574127197266,45.73486824035645,53.25692901611328
2018-10-12,55.720001220703125,54.209999084472656,55.10499954223633,55.52750015258789,161351600.0,54.04856872558594,45.79989748001098,53.3320962524414
2018-10-15,55.45750045776367,54.317501068115234,55.290000915527344,54.34000015258789,123164000.0,52.89269256591797,45.85856998443604,53.381235885620114
2018-10-16,55.747501373291016,54.189998626708984,54.73249816894531,55.537498474121094,116736000.0,54.05829620361328,45.92529582977295,53.44844985961914
2018-10-17,55.65999984741211,54.834999084472656,55.57500076293945,55.29750061035156,91541600.0,53.82469940185547,45.987208919525145,53.52049758911133
2018-10-18,54.935001373291016,53.25,54.46500015258789,54.005001068115234,130325200.0,52.56662368774414,46.04286771774292,53.56670471191406
2018-10-19,55.314998626708984,54.35749816894531,54.51499938964844,54.82749938964844,132314800.0,53.36721420288086,46.10156717300415,53.621018447875976
2018-10-22,55.84000015258789,54.73500061035156,54.9474983215332,55.162498474121094,115168400.0,53.693294525146484,46.1595273399353,53.68487144470215
2018-10-23,55.8125,53.67499923706055,53.95750045776367,55.682498931884766,155071200.0,54.199440002441406,46.22080009460449,53.75232582092285
2018-10-24,56.057498931884766,53.6349983215332,55.650001525878906,53.772499084472656,163702000.0,52.340309143066406,46.27280126571655,53.77831451416016
2018-10-25,55.345001220703125,54.1875,54.4275016784668,54.95000076293945,119423200.0,53.486454010009766,46.330581245422366,53.8248413848877
2018-10-26,55.04750061035156,53.16749954223633,53.974998474121094,54.07500076293945,189033600.0,52.63475799560547,46.38291193008423,53.83934448242187
2018-10-29,54.92250061035156,51.522499084472656,54.79750061035156,53.060001373291016,183742000.0,51.646793365478516,46.42812551498413,53.813355712890626
2018-10-30,53.79499816894531,52.317501068115234,52.787498474121094,53.32500076293945,146640000.0,51.90473556518555,46.47571142196655,53.802843475341795
2018-10-31,55.11249923706055,54.154998779296875,54.220001220703125,54.71500015258789,153435600.0,53.257713317871094,46.52656177520752,53.82143501281738
2018-11-01,55.59000015258789,54.20249938964844,54.76250076293945,55.55500030517578,233292800.0,54.07533264160156,46.58130779266357,53.85633003234863
2018-11-02,53.412498474121094,51.35749816894531,52.38750076293945,51.869998931884766,365314800.0,50.488487243652344,46.619081859588626,53.817346801757814
2018-11-05,51.09749984741211,49.54249954223633,51.07500076293945,50.397499084472656,264654800.0,49.05520248413086,46.65144577026367,53.746437072753906
2018-11-06,51.18000030517578,50.42250061035156,50.47999954223633,50.942501068115234,127531600.0,49.5856819152832,46.68641393661499,53.67747398376465
2018-11-07,52.51499938964844,51.032501220703125,51.49250030517578,52.48749923706055,133697600.0,51.089534759521484,46.73229354858398,53.63002235412598
2018-11-08,52.529998779296875,51.6875,52.494998931884766,52.122501373291016,101450400.0,50.91128158569336,46.78102287292481,53.56304252624512
2018-11-09,51.502498626708984,50.5625,51.38750076293945,51.11750030517578,137463200.0,49.929630279541016,46.82436283111572,53.46645271301269
2018-11-12,49.962501525878906,48.4474983215332,49.75,48.54249954223633,204542000.0,47.41447067260742,46.85939722061157,53.30690589904785
2018-11-13,49.29499816894531,47.86249923706055,47.907501220703125,48.057498931884766,187531600.0,46.94074249267578,46.89325382232666,53.13433174133301
2018-11-14,48.619998931884766,46.48249816894531,48.474998474121094,46.70000076293945,243204000.0,45.61478805541992,46.91992733001709,52.94249000549316
2018-11-15,47.99250030517578,46.724998474121094,47.09749984741211,47.852500915527344,185915200.0,46.74051284790039,46.95180841445923,52.79151069641113
2018-11-16,48.74250030517578,47.3650016784668,47.625,48.38249969482422,147713200.0,47.2581901550293,46.99503499984741,52.65964523315429
2018-11-19,47.67499923706055,46.247501373291016,47.5,46.46500015258789,167701200.0,45.385250091552734,47.03372047424316,52.504775390625
2018-11-20,45.36750030517578,43.877498626708984,44.592498779296875,44.244998931884766,271300800.0,43.21683883666992,47.05369701385498,52.27967231750488
2018-11-21,45.067501068115234,44.13750076293945,44.932498931884766,44.19499969482422,124496800.0,43.16799545288086,47.07762735366821,52.067122344970706
2018-11-23,44.150001525878906,43.025001525878906,43.73500061035156,43.0724983215332,94496000.0,42.07157897949219,47.10135635375977,51.80665504455566
2018-11-26,43.73749923706055,42.564998626708984,43.560001373291016,43.654998779296875,179994000.0,42.64054489135742,47.12564744949341,51.5700749206543
2018-11-27,43.692501068115234,42.720001220703125,42.877498626708984,43.560001373291016,165549600.0,42.54775619506836,47.141865482330324,51.36064529418945
2018-11-28,45.3224983215332,43.73249816894531,44.182498931884766,45.23500061035156,184250000.0,44.18383026123047,47.16429515838623,51.182185134887696
2018-11-29,45.70000076293945,44.42499923706055,45.665000915527344,44.88750076293945,167080000.0,43.84440231323242,47.181368103027346,50.99630386352539
2018-11-30,45.08250045776367,44.25749969482422,45.0724983215332,44.64500045776367,158126000.0,43.6075439453125,47.19046892166138,50.79760635375977
2018-12-03,46.23500061035156,45.3025016784668,46.1150016784668,46.20500183105469,163210000.0,45.131290435791016,47.20786479949951,50.64091804504395
2018-12-04,45.59749984741211,44.067501068115234,45.23749923706055,44.17250061035156,165377200.0,43.14602279663086,47.21603488922119,50.429291305541994
2018-12-06,43.69499969482422,42.60499954223633,42.939998626708984,43.68000030517578,172393600.0,42.66496658325195,47.222741756439206,50.201229934692385
2018-12-07,43.622501373291016,42.07500076293945,43.372501373291016,42.122501373291016,169126400.0,41.1436653137207,47.22011497497559,49.95135681152344
2018-12-10,42.522499084472656,40.83250045776367,41.25,42.400001525878906,248104000.0,41.414710998535156,47.21522003173828,49.684857864379886
2018-12-11,42.9474983215332,41.75,42.915000915527344,42.157501220703125,189126800.0,41.17784118652344,47.20494968414307,49.40977661132813
2018-12-12,42.97999954223633,42.255001068115234,42.599998474121094,42.275001525878906,142510800.0,41.29261779785156,47.19595373153687,49.12959342956543
2018-12-13,43.14250183105469,42.38750076293945,42.622501373291016,42.73749923706055,127594400.0,41.74436950683594,47.18954263687134,48.848614349365235
2018-12-14,42.27000045776367,41.31999969482422,42.25,41.369998931884766,162814800.0,40.40863800048828,47.180221252441406,48.527341995239254
2018-12-17,42.087501525878906,40.682498931884766,41.36249923706055,40.98500061035156,177151600.0,40.0325927734375,47.16755819320679,48.218405380249024
2018-12-18,41.88249969482422,41.09749984741211,41.345001220703125,41.51750183105469,135366000.0,40.55271911621094,47.15675901412964,47.93787887573242
2018-12-19,41.86249923706055,39.772499084472656,41.5,40.22249984741211,196189200.0,39.287818908691406,47.139816493988036,47.63458480834961
2018-12-20,40.52750015258789,38.82500076293945,40.099998474121094,39.20750045776367,259092000.0,38.29639434814453,47.11989765167236,47.29637519836426
2018-12-21,39.540000915527344,37.407501220703125,39.21500015258789,37.682498931884766,382978400.0,36.80683517456055,47.09022411346436,46.97952491760254
2018-12-24,37.88750076293945,36.647499084472656,37.037498474121094,36.70750045776367,148676800.0,35.8544921875,47.05211717605591,46.65292327880859
2018-12-26,39.307498931884766,36.68000030517578,37.07500076293945,39.29249954223633,234330000.0,38.379425048828125,47.02453332901001,46.33954040527344
2018-12-27,39.192501068115234,37.51750183105469,38.959999084472656,39.037498474121094,212468400.0,38.13034439086914,46.99781772613525,46.04429344177246
2018-12-28,39.630001068115234,38.63750076293945,39.375,39.057498931884766,169165600.0,38.14988327026367,46.973047733306885,45.72612518310547
2018-12-31,39.84000015258789,39.119998931884766,39.63249969482422,39.435001373291016,140014000.0,38.518611907958984,46.949867763519286,45.42000343322754
2019-01-02,39.712501525878906,38.557498931884766,38.72249984741211,39.47999954223633,148158800.0,38.56256103515625,46.92766841888428,45.13992218017578
2019-01-03,36.43000030517578,35.5,35.994998931884766,35.54750061035156,365248800.0,34.72145080566406,46.88954870223999,44.767006912231444
2019-01-04,37.13750076293945,35.95000076293945,36.13249969482422,37.064998626708984,234428400.0,36.203678131103516,46.85891263961792,44.41721458435059
2019-01-07,37.20750045776367,36.474998474121094,37.17499923706055,36.98249816894531,219111200.0,36.123104095458984,46.83266864776611,44.05568786621094
2019-01-08,37.95500183105469,37.130001068115234,37.38999938964844,37.6875,164101200.0,36.81171798706055,46.812790622711184,43.74511604309082
2019-01-09,38.63249969482422,37.407501220703125,37.8224983215332,38.32749938964844,180396400.0,37.43684387207031,46.800760707855225,43.42412384033203
2019-01-10,38.49250030517578,37.71500015258789,38.125,38.45000076293945,143122800.0,37.5565071105957,46.77987201690674,43.12255882263184
2019-01-11,38.42499923706055,37.877498626708984,38.220001220703125,38.0724983215332,108092800.0,37.18777084350586,46.762490234375,42.833378372192385
2019-01-14,37.817501068115234,37.30500030517578,37.712501525878906,37.5,129756800.0,36.628578186035156,46.74455894470215,42.527855224609375
2019-01-15,38.34749984741211,37.51250076293945,37.567501068115234,38.26750183105469,114843600.0,37.37824249267578,46.72880582809448,42.21026580810547
2019-01-16,38.970001220703125,38.25,38.27000045776367,38.73500061035156,122278800.0,37.83488082885742,46.71666452407837,41.885456771850585
2019-01-17,39.415000915527344,38.314998626708984,38.54999923706055,38.96500015258789,119284800.0,38.05953598022461,46.703581161499024,41.63687774658203
2019-01-18,39.470001220703125,38.994998931884766,39.375,39.20500183105469,135004000.0,38.293949127197266,46.687780742645266,41.42165267944336
2019-01-22,39.182498931884766,38.154998779296875,39.102500915527344,38.32500076293945,121576000.0,37.434410095214844,46.66624536514282,41.178627243041994
2019-01-23,38.78499984741211,37.92499923706055,38.537498474121094,38.47999954223633,92522400.0,37.5858039855957,46.650805377960204,40.90855262756347
2019-01-24,38.619998931884766,37.935001373291016,38.52750015258789,38.17499923706055,101766000.0,37.28788757324219,46.631858806610104,40.636084747314456
2019-01-25,39.532501220703125,38.58000183105469,38.869998931884766,39.439998626708984,134142000.0,38.52349090576172,46.615225296020505,40.407961959838865
2019-01-28,39.08250045776367,38.415000915527344,38.9474983215332,39.07500076293945,104768400.0,38.16697692871094,46.59778757095337,40.223012084960935
2019-01-29,39.532501220703125,38.52750015258789,39.0625,38.66999816894531,166348800.0,37.771385192871094,46.57631862640381,40.03962493896484
2019-01-30,41.537498474121094,40.057498931884766,40.8125,41.3125,244439200.0,40.35247802734375,46.56704254150391,39.93437873840332
2019-01-31,42.25,41.13999938964844,41.52750015258789,41.61000061035156,162958400.0,40.64306640625,46.557902870178225,39.81242980957031
2019-02-01,42.244998931884766,41.48249816894531,41.7400016784668,41.630001068115234,130672400.0,40.66260528564453,46.54593803405762,39.68051811218262
2019-02-04,42.915000915527344,41.81999969482422,41.852500915527344,42.8125,125982000.0,41.817623138427734,46.54023139953613,39.609165573120116
2019-02-05,43.77000045776367,43.087501525878906,43.21500015258789,43.54499816894531,144406400.0,42.533103942871094,46.54418949127197,39.59549087524414
2019-02-06,43.89250183105469,43.212501525878906,43.662498474121094,43.560001373291016,112958400.0,42.54775619506836,46.55677206039429,39.58308609008789
2019-02-07,43.48500061035156,42.584999084472656,43.099998474121094,42.73500061035156,126966800.0,41.74192428588867,46.56590518951416,39.57649299621582
2019-02-08,42.665000915527344,42.10499954223633,42.247501373291016,42.602500915527344,95280000.0,41.790977478027344,46.578061504364015,39.55950164794922
2019-02-11,42.8025016784668,42.3125,42.76250076293945,42.35749816894531,83973600.0,41.55064010620117,46.58815864562988,39.539559326171876
2019-02-12,42.75,42.42499923706055,42.525001525878906,42.72249984741211,89134000.0,41.908687591552734,46.5993575668335,39.49405647277832
2019-02-13,43.119998931884766,42.47999954223633,42.84749984741211,42.54499816894531,89960800.0,41.73456573486328,46.61198066711426,39.45185974121094
2019-02-14,42.814998626708984,42.345001220703125,42.4275016784668,42.70000076293945,87342800.0,41.88661575317383,46.62181314468384,39.41744117736816
2019-02-15,42.92499923706055,42.4375,42.8125,42.60499954223633,98507200.0,41.793426513671875,46.626541709899904,39.35068389892578
2019-02-19,42.86000061035156,42.372501373291016,42.4275016784668,42.73249816894531,75891200.0,41.918495178222656,46.6228733253479,39.32613334655762
2019-02-20,43.33000183105469,42.747501373291016,42.79750061035156,43.00749969482422,104457600.0,42.188255310058594,46.62016729354858,39.31659912109375
2019-02-21,43.092498779296875,42.57500076293945,42.95000076293945,42.76499938964844,68998800.0,41.95037841796875,46.60788972854614,39.33273338317871
2019-02-22,43.25,42.845001220703125,42.89500045776367,43.24250030517578,75652800.0,42.41878128051758,46.59634780883789,39.35281478881836
2019-02-25,43.967498779296875,43.48749923706055,43.540000915527344,43.557498931884766,87493600.0,42.727783203125,46.585275955200196,39.38381362915039
2019-02-26,43.82500076293945,43.29249954223633,43.4275016784668,43.58250045776367,68280800.0,42.75230026245117,46.57274446487427,39.413007278442386
2019-02-27,43.75,43.182498931884766,43.3025016784668,43.717498779296875,111341600.0,42.884735107421875,46.557638263702394,39.4358145904541
2019-02-28,43.727500915527344,43.22999954223633,43.58000183105469,43.287498474121094,112861600.0,42.46292495727539,46.541295986175534,39.476900329589846
2019-03-01,43.787498474121094,43.22249984741211,43.56999969482422,43.74250030517578,103544800.0,42.90925979614258,46.52771886825562,39.534433670043946
2019-03-04,44.4375,43.49250030517578,43.92250061035156,43.962501525878906,109744800.0,43.125064849853516,46.5172940826416,39.5858805847168
2019-03-05,44.0,43.6349983215332,43.98500061035156,43.88249969482422,78949600.0,43.04658889770508,46.50436723709107,39.66105598449707
2019-03-06,43.872501373291016,43.48500061035156,43.66749954223633,43.630001068115234,83241600.0,42.79890060424805,46.49164476394653,39.751106109619144
2019-03-07,43.61000061035156,43.005001068115234,43.467498779296875,43.125,99185600.0,42.30351638793945,46.47726987838745,39.86103973388672
2019-03-08,43.26750183105469,42.375,42.58000183105469,43.227500915527344,95997600.0,42.40406799316406,46.4617972946167,39.99203125
2019-03-11,44.779998779296875,43.837501525878906,43.872501373291016,44.724998474121094,128044000.0,43.87303924560547,46.45423938751221,40.10190353393555
2019-03-12,45.66749954223633,44.842498779296875,45.0,45.227500915527344,129870400.0,44.36597442626953,46.44769121170044,40.22661613464356
2019-03-13,45.82500076293945,45.22999954223633,45.5625,45.4275016784668,124130000.0,44.562164306640625,46.44237861633301,40.3548617553711
2019-03-14,46.025001525878906,45.63999938964844,45.974998474121094,45.932498931884766,94318000.0,45.05754089355469,46.439021549224854,40.485640335083005
2019-03-15,46.83250045776367,45.935001373291016,46.212501525878906,46.529998779296875,156171600.0,45.64365768432617,46.43941951751709,40.6272622680664
2019-03-18,47.09749984741211,46.4474983215332,46.45000076293945,47.005001068115234,104879200.0,46.109615325927734,46.442632274627684,40.85502555847168
2019-03-19,47.247501373291016,46.47999954223633,47.087501525878906,46.63249969482422,126585600.0,45.74420928955078,46.44478185653686,41.045836181640624
2019-03-20,47.372501373291016,46.182498931884766,46.557498931884766,47.040000915527344,124140800.0,46.143943786621094,46.44484411239624,41.24625297546387
2019-03-21,49.08250045776367,47.45249938964844,47.505001068115234,48.772499084472656,204136800.0,47.84343719482422,46.45147605895996,41.46688735961914
2019-03-22,49.42250061035156,47.69499969482422,48.834999084472656,47.76250076293945,169630800.0,46.85268020629883,46.451359786987304,41.65520408630371
2019-03-25,47.994998931884766,46.650001525878906,47.877498626708984,47.185001373291016,175381200.0,46.28617858886719,46.447598667144774,41.82979751586914
2019-03-26,48.220001220703125,46.14500045776367,47.915000915527344,46.6974983215332,199202000.0,45.807960510253906,46.44207689285278,42.0022013092041
2019-03-27,47.439998626708984,46.63750076293945,47.1875,47.11750030517578,119393600.0,46.21996307373047,46.44074909210205,42.194029006958004
2019-03-28,47.38999938964844,46.88249969482422,47.23749923706055,47.18000030517578,83121600.0,46.281272888183594,46.44029766082764,42.372089614868166
2019-03-29,47.52000045776367,47.1349983215332,47.45750045776367,47.48749923706055,94256000.0,46.582916259765625,46.440081405639646,42.54705032348633
2019-04-01,47.91999816894531,47.095001220703125,47.90999984741211,47.810001373291016,111448000.0,46.89927673339844,46.443362617492674,42.723845138549805
