Date,High,Low,Open,Close,Volume,Adj Close,SMA_200,SMA_50
2018-06-06,123.69000244140625,122.05999755859375,123.12000274658203,123.37999725341797,6213400.0,110.06390380859375,104.50507389068603,109.05385681152343
2018-06-07,127.9800033569336,124.41000366210938,124.54000091552734,126.95999908447266,8607200.0,113.25753021240234,104.61252864837647,109.2909910583496
2018-06-08,127.37999725341797,125.68000030517578,127.12000274658203,126.44000244140625,5108800.0,112.79363250732422,104.71514812469482,109.56412689208985
2018-06-11,128.19000244140625,125.86000061035156,126.7699966430664,127.55999755859375,6085100.0,113.79277038574219,104.82167881011964,109.82293197631836
2018-06-12,128.3800048828125,126.33000183105469,127.63999938964844,127.08000183105469,4543000.0,113.36457061767578,104.92246826171875,110.10501022338867
2018-06-13,127.81999969482422,126.08999633789062,126.80999755859375,127.06999969482422,6317900.0,113.35565185546875,105.01978637695312,110.34110000610352
2018-06-14,127.95999908447266,126.37999725341797,127.37999725341797,126.51000213623047,5056800.0,112.85609436035156,105.11664546966553,110.57338897705078
2018-06-15,127.12000274658203,123.83999633789062,127.0999984741211,124.04000091552734,13223800.0,110.65267181396484,105.20205364227294,110.71190872192383
2018-06-18,126.9800033569336,124.0999984741211,124.3499984741211,125.97000122070312,7696800.0,112.3743667602539,105.29663425445557,110.9296110534668
2018-06-19,125.88999938964844,123.87999725341797,124.31999969482422,125.54000091552734,5947800.0,111.99077606201172,105.38977397918701,111.1180633544922
2018-06-20,126.45999908447266,124.30000305175781,126.12000274658203,125.29000091552734,7980700.0,111.76775360107422,105.47685375213624,111.25129287719727
2018-06-21,124.58999633789062,122.16000366210938,124.5,122.58999633789062,7290800.0,109.35916900634766,105.54894104003907,111.32927597045898
2018-06-22,126.56999969482422,124.81999969482422,125.41000366210938,125.0999984741211,8535200.0,111.5982666015625,105.62203037261963,111.45239440917969
2018-06-25,124.63999938964844,121.93000030517578,124.43000030517578,122.61000061035156,5801900.0,109.37700653076172,105.68397003173828,111.51888366699218
2018-06-26,124.61000061035156,122.56999969482422,123.02999877929688,124.16000366210938,4592800.0,110.75973510742188,105.75724765777588,111.59923141479493
2018-06-27,127.41999816894531,125.05999755859375,125.1500015258789,126.0,6339500.0,112.401123046875,105.8311848449707,111.6989646911621
2018-06-28,126.86000061035156,125.0,126.54000091552734,125.66000366210938,3814800.0,112.09783172607422,105.90373569488526,111.75089004516602
2018-06-29,127.7300033569336,125.73999786376953,125.73999786376953,126.43000030517578,5669700.0,112.78471374511719,105.97239036560059,111.81849868774414
2018-07-02,125.29000091552734,123.55999755859375,125.27999877929688,124.25,5073500.0,110.83999633789062,106.03015033721924,111.87197525024413
2018-07-03,126.69000244140625,124.55000305175781,125.45999908447266,124.7300033569336,3919600.0,111.26819610595703,106.08927047729492,111.911552734375
2018-07-05,126.25,123.81999969482422,126.11000061035156,123.9800033569336,5926900.0,110.59915161132812,106.14261627197266,111.95614410400391
2018-07-06,124.5199966430664,123.19000244140625,123.5199966430664,124.13999938964844,4020000.0,110.74188995361328,106.19168754577636,112.00040664672852
2018-07-09,126.27999877929688,124.69000244140625,125.0,125.98999786376953,4602200.0,112.39220428466797,106.24888023376465,112.05114471435547
2018-07-10,128.50999450683594,126.75,127.33000183105469,127.58999633789062,5092100.0,113.81951141357422,106.31277576446533,112.08797958374024
2018-07-11,126.68000030517578,122.97000122070312,126.2300033569336,123.5199966430664,6631800.0,110.18878173828125,106.35496082305909,112.07890747070313
2018-07-12,124.94999694824219,123.58999633789062,124.44000244140625,124.26000213623047,3745200.0,110.84892272949219,106.39741024017334,112.08746002197266
2018-07-13,124.87999725341797,123.62999725341797,124.19999694824219,124.04000091552734,3352800.0,110.65267181396484,106.4409171295166,112.08094467163086
2018-07-16,123.87999725341797,121.87999725341797,123.01000213623047,122.9800033569336,4317800.0,109.70706939697266,106.47999954223633,112.0463200378418
2018-07-17,122.95999908447266,121.80000305175781,122.36000061035156,121.91000366210938,4135200.0,108.75255584716797,106.51357204437255,112.00109497070312
2018-07-18,121.66999816894531,119.66999816894531,121.23999786376953,121.52999877929688,6061300.0,108.41355895996094,106.54597003936767,111.95952529907227
2018-07-19,122.13999938964844,121.01000213623047,121.0999984741211,121.66999816894531,4471400.0,108.53846740722656,106.57929622650147,111.89162368774414
2018-07-20,122.3499984741211,121.01000213623047,121.25,122.2699966430664,5394700.0,109.0737075805664,106.61360691070557,111.79639938354492
2018-07-23,123.06999969482422,121.16000366210938,122.3499984741211,121.33000183105469,5359400.0,108.23514556884766,106.64476585388184,111.68263488769531
2018-07-24,124.16000366210938,121.86000061035156,121.87000274658203,123.8499984741211,4423500.0,110.48316955566406,106.68282733917236,111.59579010009766
2018-07-25,125.2300033569336,123.2699966430664,123.62000274658203,124.9000015258789,4278800.0,111.41985321044922,106.7322954940796,111.51795135498047
2018-07-26,125.37999725341797,123.80000305175781,124.69999694824219,123.94999694824219,5544100.0,110.57238006591797,106.77457672119141,111.43465942382812
2018-07-27,127.04000091552734,122.08000183105469,122.79000091552734,125.97000122070312,7580900.0,112.3743667602539,106.82113994598389,111.39059097290038
2018-07-30,128.41000366210938,126.22000122070312,126.76000213623047,127.83000183105469,5729300.0,114.03362274169922,106.87370044708251,111.36150909423829
2018-07-31,128.5500030517578,126.12999725341797,128.0,126.2699966430664,5894400.0,112.64198303222656,106.92012691497803,111.33314102172852
2018-08-01,125.91999816894531,124.75,125.30999755859375,125.38999938964844,4661000.0,111.85697174072266,106.96254154205322,111.2621321105957
2018-08-02,124.80999755859375,123.30000305175781,124.44000244140625,123.76000213623047,4639600.0,110.40289306640625,106.99347835540772,111.1823811340332
2018-08-03,124.25,123.33000183105469,124.1500015258789,124.05000305175781,5299400.0,110.66160583496094,107.02531826019288,111.09941864013672
2018-08-06,124.94000244140625,123.54000091552734,124.41999816894531,124.30000305175781,4455900.0,110.88460540771484,107.06725200653077,111.05820495605468
2018-08-07,125.69999694824219,124.75,125.54000091552734,125.18000030517578,4542000.0,111.66963958740234,107.11289409637452,111.11155136108398
2018-08-08,124.79000091552734,123.31999969482422,124.5199966430664,123.87999725341797,5957200.0,110.50992584228516,107.15082904815674,111.15597640991211
2018-08-09,124.37000274658203,122.26000213623047,123.95999908447266,122.52999877929688,5218300.0,109.3056411743164,107.18148471832275,111.10905349731445
2018-08-10,123.5199966430664,121.5,122.16999816894531,123.33999633789062,6128000.0,110.02821350097656,107.21445190429688,111.0919256591797
2018-08-13,123.68000030517578,122.26000213623047,123.30999755859375,122.44000244140625,4360000.0,109.22535705566406,107.24683158874512,111.06676940917968
2018-08-14,123.6500015258789,122.0,122.91999816894531,122.58000183105469,3622200.0,109.35025787353516,107.27983577728271,111.0724789428711
2018-08-15,121.7300033569336,117.43000030517578,121.69999694824219,117.94000244140625,9476700.0,105.2110366821289,107.31339820861817,110.98701843261719
2018-08-16,118.30999755859375,117.18000030517578,117.69999694824219,117.66000366210938,5455200.0,105.9675521850586,107.34705619812011,110.90509140014649
2018-08-17,118.58000183105469,117.08999633789062,118.1500015258789,117.80000305175781,6112900.0,106.09363555908203,107.37483821868896,110.76181350708008
2018-08-20,118.31999969482422,117.33000183105469,118.0,117.75,5403600.0,106.04861450195312,107.4023516845703,110.62691314697265
2018-08-21,118.93000030517578,117.79000091552734,118.37999725341797,117.94000244140625,4875800.0,106.2197265625,107.43319320678711,110.47545227050782
2018-08-22,119.45999908447266,118.41999816894531,118.54000091552734,118.91999816894531,3636900.0,107.10233306884766,107.46992248535156,110.35020751953125
2018-08-23,118.81999969482422,117.69999694824219,118.38999938964844,118.0999984741211,3962500.0,106.36383056640625,107.49406719207764,110.21037109375
2018-08-24,119.54000091552734,118.72000122070312,118.9000015258789,119.01000213623047,4415400.0,107.18339538574219,107.52144214630127,110.0969171142578
2018-08-27,120.4800033569336,119.16999816894531,119.36000061035156,120.3499984741211,3901900.0,108.39022064208984,107.55732364654541,110.05166809082031
2018-08-28,121.33999633789062,119.75,120.5999984741211,119.86000061035156,4685700.0,107.94892883300781,107.58852626800537,109.9631593322754
2018-08-29,120.83000183105469,119.87999725341797,120.0,120.22000122070312,4101700.0,108.27314758300781,107.62161029815674,109.88880676269531
2018-08-30,120.43000030517578,119.55000305175781,120.08000183105469,119.80999755859375,3353000.0,107.90388488769531,107.65263111114501,109.81152938842773
2018-08-31,119.4000015258789,118.08999633789062,119.4000015258789,118.45999908447266,5287000.0,106.68805694580078,107.67891746520996,109.75810714721679
2018-09-04,119.62999725341797,118.3499984741211,118.93000030517578,118.87000274658203,4590900.0,107.05731201171875,107.70908878326416,109.66728805541992
2018-09-05,118.94000244140625,117.26000213623047,118.05999755859375,118.91999816894531,4619400.0,107.10233306884766,107.74298778533935,109.62179458618164
2018-09-06,118.51000213623047,115.13999938964844,117.88999938964844,115.2300033569336,8191100.0,103.7790298461914,107.75965728759766,109.48218048095703
2018-09-07,115.3499984741211,113.38999938964844,114.5199966430664,114.5999984741211,6637800.0,103.21163177490234,107.77344596862793,109.29839065551758
2018-09-10,115.72000122070312,114.37999725341797,115.43000030517578,114.4800033569336,5870900.0,103.10356140136719,107.78472415924072,109.11850524902344
2018-09-11,115.73999786376953,113.76000213623047,114.33999633789062,115.0199966430664,5605300.0,103.58990478515625,107.79519416809082,108.93460906982422
2018-09-12,117.48999786376953,115.76000213623047,116.41999816894531,115.79000091552734,5067800.0,104.28337860107422,107.80650463104249,108.8034767150879
2018-09-13,116.5199966430664,115.08000183105469,116.01000213623047,116.30000305175781,6297700.0,104.74270629882812,107.82413974761963,108.6729669189453
2018-09-14,117.61000061035156,116.3499984741211,116.43000030517578,117.37999725341797,4947800.0,105.71536254882812,107.84287281036377,108.57529113769532
2018-09-17,118.68000030517578,117.27999877929688,117.61000061035156,117.51000213623047,5560200.0,105.83245849609375,107.8589952468872,108.47710250854492
2018-09-18,118.9000015258789,117.9800033569336,118.5,118.12999725341797,4966300.0,106.3908462524414,107.86998504638672,108.35707534790039
2018-09-19,120.04000091552734,118.12000274658203,118.33000183105469,119.51000213623047,4855300.0,107.63371276855469,107.88491249084473,108.233359375
2018-09-20,121.31999969482422,119.11000061035156,120.19000244140625,119.41999816894531,5846700.0,107.55264282226562,107.89361156463623,108.18063659667969
2018-09-21,121.26000213623047,119.41000366210938,119.91000366210938,121.12999725341797,13703600.0,109.09272766113281,107.91198123931885,108.1455126953125
2018-09-24,122.9800033569336,121.56999969482422,121.91000366210938,122.62000274658203,6534100.0,110.43466186523438,107.94047561645507,108.1411524963379
2018-09-25,124.23999786376953,122.94000244140625,123.5,123.37000274658203,5396400.0,111.1101303100586,107.97225978851318,108.1692137145996
2018-09-26,123.41999816894531,121.73999786376953,122.98999786376953,121.94999694824219,4231400.0,109.83122253417969,107.99637969970703,108.19078704833984
2018-09-27,123.0,121.70999908447266,122.16000366210938,122.47000122070312,4533400.0,110.29955291748047,108.02065216064453,108.22850692749023
2018-09-28,123.20999908447266,121.76000213623047,121.98999786376953,122.27999877929688,5202900.0,110.12844848632812,108.04730899810791,108.26030654907227
2018-10-01,124.87999725341797,123.11000061035156,123.11000061035156,124.38999938964844,5348200.0,112.02875518798828,108.08237285614014,108.31940750122071
2018-10-02,125.76000213623047,124.31999969482422,125.06999969482422,124.73999786376953,5445400.0,112.3439712524414,108.12076400756835,108.40158401489258
2018-10-03,125.83999633789062,124.77999877929688,125.12999725341797,125.30999755859375,4479500.0,112.85733032226562,108.16084636688232,108.44906723022461
2018-10-04,125.58999633789062,124.19000244140625,124.79000091552734,124.94999694824219,4824300.0,112.5331039428711,108.19943893432617,108.47133224487305
2018-10-05,125.9000015258789,124.73999786376953,124.93000030517578,125.33000183105469,4318000.0,112.87535095214844,108.23912979125977,108.51739166259766
2018-10-08,125.45999908447266,123.83000183105469,124.05000305175781,124.83999633789062,6267700.0,112.43404388427734,108.27201694488525,108.51858520507812
2018-10-09,127.44000244140625,125.06999969482422,125.51000213623047,126.81999969482422,6797900.0,114.21728515625,108.29661396026611,108.52225845336915
2018-10-10,127.5999984741211,122.45999908447266,127.2300033569336,122.5999984741211,6504400.0,110.41664123535156,108.30150718688965,108.47775161743164
2018-10-11,122.43000030517578,117.54000091552734,122.43000030517578,118.43000030517578,8589900.0,106.6610336303711,108.2832441329956,108.3738328552246
2018-10-12,119.68000030517578,116.18000030517578,119.52999877929688,117.7699966430664,7450700.0,106.06660461425781,108.26389156341553,108.28710708618163
2018-10-15,118.86000061035156,116.91000366210938,117.69999694824219,116.94000244140625,6047300.0,105.31910705566406,108.24067024230958,108.1802571105957
2018-10-16,117.68000030517578,116.33999633789062,117.08999633789062,117.51000213623047,4846100.0,105.83245849609375,108.22172313690186,108.07921417236328
2018-10-17,117.69000244140625,116.0199966430664,117.20999908447266,117.29000091552734,6978700.0,105.63431549072266,108.19132133483886,107.95850769042968
2018-10-18,118.13999938964844,116.05000305175781,117.41999816894531,117.47000122070312,7391600.0,105.79644012451172,108.15765850067139,107.86423797607422
2018-10-19,119.26000213623047,117.37000274658203,117.37000274658203,118.13999938964844,7944400.0,106.39985656738281,108.12876399993897,107.80612228393555
2018-10-22,118.48999786376953,116.4800033569336,118.0999984741211,117.20999908447266,5644900.0,105.56226348876953,108.09660099029541,107.7168032836914
2018-10-23,115.72000122070312,112.05000305175781,115.72000122070312,113.4000015258789,8095300.0,102.13089752197266,108.04452278137207,107.57491409301758
2018-10-24,114.18000030517578,110.06999969482422,113.72000122070312,110.20999908447266,8035200.0,99.25789642333984,107.98110061645508,107.37306686401367
2018-10-25,113.4000015258789,110.43000030517578,111.36000061035156,111.58000183105469,5734000.0,100.49175262451172,107.9202575302124,107.27868118286133
2018-10-26,112.47000122070312,109.66000366210938,110.62999725341797,111.52999877929688,8035500.0,100.44671630859375,107.84207042694092,107.16826446533203
2018-10-29,112.06999969482422,107.54000091552734,112.04000091552734,108.93000030517578,8598300.0,98.10509490966797,107.7476655960083,107.00849365234374
2018-10-30,111.1500015258789,108.1500015258789,109.62000274658203,110.8499984741211,7523800.0,99.83428955078125,107.66886814117431,106.88420715332032
2018-10-31,112.5,111.05000305175781,111.70999908447266,111.6500015258789,7429800.0,100.55479431152344,107.59214088439941,106.77090850830078
2018-11-01,111.98999786376953,110.0999984741211,111.7699966430664,111.16999816894531,10572000.0,100.12248992919922,107.51662326812745,106.63131164550781
2018-11-02,117.11000061035156,113.12000274658203,114.8499984741211,114.7300033569336,9890400.0,103.32872772216797,107.45840660095215,106.57060958862304
2018-11-05,119.66999816894531,116.5999984741211,116.62000274658203,118.94000244140625,8758700.0,107.12035369873047,107.41363151550293,106.56934875488281
2018-11-06,119.43000030517578,117.8499984741211,118.76000213623047,118.9000015258789,5273200.0,107.08432006835938,107.37541870117188,106.5432307434082
2018-11-07,121.12000274658203,119.0199966430664,120.0,120.87000274658203,4848800.0,108.85855102539062,107.34445709228515,106.56142318725585
2018-11-08,121.87000274658203,118.95999908447266,120.6500015258789,119.36000061035156,9532400.0,107.49861907958984,107.30993576049805,106.5459326171875
2018-11-09,120.37000274658203,117.37000274658203,118.22000122070312,119.51000213623047,6565700.0,107.63371276855469,107.27372562408448,106.54052917480469
2018-11-12,121.37000274658203,117.16999816894531,120.9000015258789,117.38999938964844,10550800.0,105.7243881225586,107.23983379364013,106.52125579833984
2018-11-13,117.87999725341797,115.04000091552734,117.30000305175781,115.3499984741211,6846200.0,103.88710021972656,107.21098472595214,106.4578515625
2018-11-14,117.79000091552734,114.94000244140625,116.87999725341797,115.72000122070312,6783500.0,104.2203369140625,107.18327651977539,106.40021163940429
2018-11-15,117.08000183105469,112.72000122070312,113.66000366210938,116.94999694824219,7218100.0,106.35748291015625,107.16529079437255,106.4517807006836
2018-11-16,119.2699966430664,117.2699966430664,117.5,119.05999755859375,6706900.0,108.27638244628906,107.18750339508057,106.55307571411133
2018-11-19,119.4800033569336,117.9000015258789,118.13999938964844,119.41999816894531,5328300.0,108.60376739501953,107.23744709014892,106.66307983398437
2018-11-20,119.5,115.04000091552734,119.23999786376953,116.0999984741211,7983500.0,105.58446502685547,107.25232955932617,106.70297103881836
2018-11-21,119.19000244140625,116.68000030517578,116.68000030517578,117.56999969482422,5624400.0,106.92134094238281,107.28217128753663,106.75573028564453
2018-11-23,115.22000122070312,112.11000061035156,114.69999694824219,113.5999984741211,5577800.0,103.31090545654297,107.30705165863037,106.72709426879882
2018-11-26,115.44000244140625,114.0199966430664,114.5999984741211,114.9800033569336,6953000.0,104.56592559814453,107.3329532623291,106.70410552978515
2018-11-27,115.66000366210938,114.22000122070312,114.55000305175781,115.20999908447266,6339200.0,104.77509307861328,107.35779914855956,106.68295822143554
2018-11-28,118.27999877929688,114.4000015258789,114.9800033569336,118.13999938964844,6841700.0,107.43971252441406,107.39898918151856,106.703935546875
2018-11-29,119.7300033569336,117.73999786376953,117.94999694824219,118.8499984741211,6656900.0,108.08540344238281,107.44191902160645,106.71296936035156
2018-11-30,119.20999908447266,117.69999694824219,118.05000305175781,118.94000244140625,6712500.0,108.16724395751953,107.4851696395874,106.72526138305665
2018-12-03,122.43000030517578,120.05999755859375,120.7699966430664,120.66999816894531,8237600.0,109.74056243896484,107.53801128387451,106.73821807861329
2018-12-04,121.08999633789062,117.06999969482422,120.5999984741211,117.23999786376953,8288100.0,106.6212158203125,107.58038555145264,106.66194915771484
2018-12-06,116.13999938964844,113.02999877929688,115.33999633789062,115.91000366210938,10715700.0,105.41169738769531,107.62520202636719,106.54798049926758
2018-12-07,119.69999694824219,115.19000244140625,117.58999633789062,115.48999786376953,9114400.0,105.02973175048828,107.6644386291504,106.45195068359375
2018-12-10,115.95999908447266,111.66999816894531,115.30000305175781,114.94000244140625,7674300.0,104.52954864501953,107.689235496521,106.33655059814453
2018-12-11,116.62000274658203,113.94999694824219,116.26000213623047,115.47000122070312,5929400.0,105.01154327392578,107.70755443572997,106.23421249389648
2018-12-12,117.72000122070312,115.56999969482422,117.11000061035156,115.62000274658203,7891400.0,105.14795684814453,107.7309330368042,106.0965965270996
2018-12-13,116.31999969482422,114.30999755859375,115.1500015258789,115.94000244140625,7030500.0,105.43898010253906,107.76323963165284,105.95849670410156
2018-12-14,115.80999755859375,113.30999755859375,115.01000213623047,113.83000183105469,6195400.0,103.52008819580078,107.78542114257813,105.77175186157227
2018-12-17,114.97000122070312,111.86000061035156,113.44000244140625,112.44999694824219,7132400.0,102.26507568359375,107.80309631347656,105.56639129638671
2018-12-18,113.23999786376953,108.94999694824219,112.62999725341797,109.73999786376953,9658600.0,99.80052185058594,107.80177181243897,105.30489471435547
2018-12-19,111.98999786376953,107.0999984741211,109.91000366210938,107.83000183105469,10472400.0,98.06352233886719,107.78955139160156,105.01748428344726
2018-12-20,108.06999969482422,104.19000244140625,106.80999755859375,104.9800033569336,11612800.0,95.47164916992188,107.76353149414062,104.64257156372071
2018-12-21,106.94000244140625,102.91000366210938,103.62000274658203,104.20999908447266,19912800.0,94.77139282226562,107.73617694854737,104.32966659545899
2018-12-24,104.1500015258789,100.91000366210938,103.30000305175781,100.98999786376953,5619500.0,91.8430404663086,107.67706825256347,104.03330673217773
2018-12-26,107.38999938964844,100.22000122070312,101.8499984741211,107.38999938964844,10779400.0,97.66336822509766,107.64896259307861,103.86524200439453
2018-12-27,109.33000183105469,104.87999725341797,105.47000122070312,109.31999969482422,10655100.0,99.4185562133789,107.6310920715332,103.74723098754883
2018-12-28,110.36000061035156,108.12000274658203,109.6500015258789,108.6500015258789,6445400.0,98.80923461914062,107.61605587005616,103.60676651000976
2018-12-31,110.23999786376953,107.86000061035156,109.1500015258789,108.79000091552734,6309600.0,98.93656921386719,107.599666557312,103.47281158447265
2019-01-02,111.68000030517578,107.0999984741211,107.33999633789062,110.69000244140625,6384800.0,100.66447448730469,107.59271278381348,103.37017227172852
2019-01-03,111.29000091552734,108.06999969482422,111.05999755859375,108.56999969482422,6496200.0,98.73649597167969,107.58279598236084,103.21690505981445
2019-01-04,110.98999786376953,109.47000122070312,110.27999877929688,110.81999969482422,7952500.0,100.78270721435547,107.580412940979,103.12131393432617
2019-01-07,112.93000030517578,109.91999816894531,111.05999755859375,112.26000213623047,5712700.0,102.09226989746094,107.57334632873535,103.12054138183593
2019-01-08,113.79000091552734,111.66999816894531,113.4000015258789,111.7699966430664,5674900.0,101.64665985107422,107.57882045745849,103.16831665039062
2019-01-09,114.0,112.44999694824219,112.69000244140625,113.2699966430664,7097000.0,103.01081085205078,107.59429908752442,103.21869781494141
2019-01-10,113.62999725341797,111.70999908447266,112.51000213623047,113.44999694824219,6078300.0,103.17449951171875,107.60011653900146,103.27325347900391
2019-01-11,113.05000305175781,111.66999816894531,113.0,112.54000091552734,4491700.0,102.34691619873047,107.60484703063965,103.35808990478516
2019-01-14,112.33999633789062,111.08000183105469,111.33999633789062,111.72000122070312,6121700.0,101.60118865966797,107.61716876983643,103.3934278869629
2019-01-15,113.06999969482422,111.51000213623047,111.9800033569336,112.12000274658203,4226100.0,101.96495819091797,107.62273097991944,103.42163116455077
2019-01-16,112.31999969482422,111.22000122070312,111.43000030517578,111.4000015258789,5624100.0,101.3101806640625,107.63297859191894,103.44538497924805
2019-01-17,112.29000091552734,110.16999816894531,110.75,111.95999908447266,4442700.0,101.8194580078125,107.63432006835937,103.41519958496093
2019-01-18,114.6500015258789,113.05999755859375,113.98999786376953,114.37000274658203,9382000.0,104.01116943359375,107.6481676864624,103.3530158996582
2019-01-22,113.44999694824219,111.94999694824219,113.12000274658203,112.33999633789062,7242000.0,102.16502380371094,107.6403593826294,103.25462997436523
2019-01-23,112.66999816894531,110.41999816894531,112.37999725341797,111.38999938964844,6082300.0,101.30108642578125,107.63941856384277,103.10348068237305
2019-01-24,113.81999969482422,110.91000366210938,111.02999877929688,113.51000213623047,8470700.0,103.22908020019531,107.64272315979004,103.01808990478516
2019-01-25,114.77999877929688,112.98999786376953,114.05999755859375,113.22000122070312,6261800.0,102.96532440185547,107.63201839447021,102.92472213745117
2019-01-28,112.56999969482422,111.06999969482422,111.91000366210938,112.16999816894531,6886600.0,102.01044464111328,107.61477054595947,102.85044326782227
2019-01-29,113.3499984741211,111.7699966430664,113.02999877929688,111.83000183105469,5359900.0,101.70122528076172,107.59606494903565,102.80672576904297
2019-01-30,113.6500015258789,111.9800033569336,112.52999877929688,113.01000213623047,7941700.0,102.77434539794922,107.57967395782471,102.7778059387207
2019-01-31,115.41000366210938,113.37999725341797,113.80000305175781,114.6500015258789,11225600.0,104.26580810546875,107.56729125976562,102.73597244262696
2019-02-01,119.25,116.5999984741211,116.6500015258789,118.37000274658203,10934300.0,107.64888000488281,107.56846336364747,102.72342239379883
2019-02-04,119.75,116.30999755859375,117.5,119.73999786376953,7987900.0,108.89479064941406,107.56542949676513,102.72924285888672
2019-02-05,119.86000061035156,118.69000244140625,119.62000274658203,119.4800033569336,6887400.0,108.6583480834961,107.56169982910156,102.79072052001953
2019-02-06,119.58999633789062,118.69000244140625,119.0,118.87999725341797,4990400.0,108.11268615722656,107.56143241882324,102.8145474243164
2019-02-07,118.51000213623047,116.51000213623047,118.01000213623047,118.2300033569336,7281900.0,107.52156066894531,107.5525936126709,102.89876052856445
2019-02-08,117.88999938964844,115.91999816894531,117.73999786376953,117.58000183105469,5671000.0,106.93042755126953,107.54539783477783,102.94605056762695
2019-02-11,117.36000061035156,116.38999938964844,116.93000030517578,116.94999694824219,4859600.0,106.35748291015625,107.53454143524169,102.97769836425782
2019-02-12,118.87000274658203,117.61000061035156,118.33000183105469,118.72000122070312,5400700.0,107.96717834472656,107.52510082244874,102.98824768066406
2019-02-13,120.38999938964844,118.69999694824219,119.16000366210938,119.56999969482422,5935900.0,108.74020385742188,107.50891300201415,103.00134368896484
2019-02-14,119.52999877929688,117.66000366210938,118.37000274658203,118.16000366210938,5406500.0,108.5381088256836,107.4983916091919,103.00876098632813
2019-02-15,119.86000061035156,118.58999633789062,119.62000274658203,119.3499984741211,6209800.0,109.6312026977539,107.49444114685059,103.00657379150391
2019-02-19,119.86000061035156,118.45999908447266,118.9000015258789,119.30999755859375,4277800.0,109.59445190429688,107.4875212097168,103.0660385131836
2019-02-20,120.72000122070312,119.0,119.30999755859375,120.27999877929688,5940600.0,110.4854736328125,107.48275707244873,103.16751403808594
2019-02-21,120.31999969482422,118.38999938964844,120.06999969482422,119.13999938964844,5139400.0,109.43830108642578,107.47487953186035,103.25568542480468
2019-02-22,120.45999908447266,118.8499984741211,120.27999877929688,119.38999938964844,4517600.0,109.66793823242188,107.47075901031494,103.35845321655273
2019-02-25,120.41999816894531,119.37000274658203,119.41000366210938,119.62000274658203,5196600.0,109.87921905517578,107.46048736572266,103.45580673217773
2019-02-26,120.97000122070312,119.68000030517578,119.80999755859375,119.94000244140625,5445600.0,110.17315673828125,107.44217853546142,103.55631072998047
2019-02-27,121.29000091552734,119.88999938964844,120.29000091552734,120.08000183105469,5289800.0,110.30175018310547,107.42407043457031,103.6535661315918
2019-02-28,120.16000366210938,118.48999786376953,120.0,119.58000183105469,6406500.0,109.84247589111328,107.39915576934814,103.78001388549805
2019-03-01,122.04000091552734,120.16999816894531,120.38999938964844,122.02999877929688,7743600.0,112.09296417236328,107.38306163787841,103.97657165527343
2019-03-04,122.83999633789062,120.55000305175781,122.66999816894531,122.12000274658203,7499500.0,112.1756362915039,107.37025493621826,104.2240739440918
2019-03-05,123.3499984741211,121.58999633789062,121.87000274658203,123.29000091552734,7345200.0,113.25035858154297,107.36361778259277,104.5278106689453
2019-03-06,124.69999694824219,122.30000305175781,123.16999816894531,123.52999877929688,7599900.0,113.47080993652344,107.35353324890137,104.88779388427734
2019-03-07,123.5,121.69999694824219,123.41999816894531,121.94000244140625,7201100.0,112.01029205322266,107.3432827758789,105.23257186889649
2019-03-08,121.93000030517578,119.19999694824219,120.0999984741211,121.62000274658203,7014100.0,111.71635437011719,107.32482746124268,105.63003814697265
2019-03-11,124.19999694824219,122.75,122.87000274658203,123.62000274658203,6088600.0,113.55349731445312,107.32064273834229,105.94784072875977
2019-03-12,124.95999908447266,123.37999725341797,123.83999633789062,123.9000015258789,6184300.0,113.81069946289062,107.31564758300782,106.23568359375
2019-03-13,124.93000030517578,123.9000015258789,124.5999984741211,124.66999816894531,4707000.0,114.51799011230469,107.32351108551025,106.54985870361328
2019-03-14,125.45999908447266,124.4800033569336,124.76000213623047,124.5999984741211,5146400.0,114.45368194580078,107.35076789855957,106.86020095825195
2019-03-15,125.41999816894531,124.3499984741211,124.58999633789062,125.30999755859375,10449700.0,115.10587310791016,107.38485389709473,107.14902893066406
2019-03-18,126.12999725341797,125.16999816894531,125.20999908447266,125.87999725341797,5586900.0,115.62944030761719,107.40474216461182,107.48688781738281
2019-03-19,126.91999816894531,124.73999786376953,126.55999755859375,125.27999877929688,5096800.0,115.07831573486328,107.42571071624756,107.77279998779296
2019-03-20,126.33999633789062,124.68000030517578,125.04000091552734,124.69000244140625,6708500.0,114.53636169433594,107.44597667694092,108.02168182373048
2019-03-21,125.95999908447266,124.51000213623047,124.87000274658203,125.86000061035156,5050400.0,115.61107635498047,107.47870815277099,108.30097015380859
2019-03-22,124.9000015258789,122.69999694824219,124.8499984741211,123.08999633789062,5786800.0,113.06664276123047,107.49662105560303,108.50208679199218
2019-03-25,123.3499984741211,122.30999755859375,122.93000030517578,122.88999938964844,3837500.0,112.88292694091797,107.51071617126465,108.69625534057617
2019-03-26,124.91000366210938,123.37999725341797,123.7699966430664,124.12999725341797,4079800.0,114.02195739746094,107.51453830718994,108.92975616455078
2019-03-27,124.4800033569336,122.0199966430664,123.9800033569336,122.79000091552734,3727800.0,112.79107666015625,107.5145255279541,109.15355392456054
2019-03-28,123.16000366210938,122.36000061035156,122.5999984741211,123.0199966430664,4057700.0,113.0023422241211,107.510573387146,109.37430160522462
